"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"13516",0,NA,NA,NA,NA,NA
"13518",259.000269643509,-10.1086193079585,3.69259849406323,4.0374340489807,0.257450197482708,0.807362057445986
"13521",630.971584068569,0.663034025434549,1.8637182919508,0.457352247301486,0.928155907999457,1
"13522",0,NA,NA,NA,NA,NA
"13524",0,NA,NA,NA,NA,NA
"13525",0,NA,NA,NA,NA,NA
"13526",0,NA,NA,NA,NA,NA
"13527",72.0308673503136,-9.38707144153491,5.27274250095963,2.5483908345641,0.466609216281177,0.948800599562194
"13528",27.8871173160375,-7.95073534010085,5.16889391136751,3.23159695349642,0.357277102822133,NA
"13529",0,NA,NA,NA,NA,NA
"13531",19.8749951969596,-0.111115145733963,1.68075823097433,0.448639857504006,0.93002110575085,NA
"13532",0,NA,NA,NA,NA,NA
"13537",790.292537391515,-0.156174827260552,2.28096178358824,0.180507345521562,0.98067298727338,1
"13542",6209.7321123354,0.0847676817587823,0.398903409247133,0.73087987385037,0.865917764135971,1
"13543",665.215021296543,-0.602999462796549,2.67381147061977,1.95915478731104,0.580927412758035,0.990049731942496
"13544",104.690891787131,-10.3065408875368,4.5227067199627,1.97534741691928,0.577539175053311,0.990049731942496
"13548",17.1410077931033,0.216114335963769,5.44087209071105,3.75598921925549,0.289046992325765,NA
"13549",128.083771215104,-5.09130325537584,2.62621341005775,3.37633561579003,0.337158678020786,0.878923209259041
"13555",5.29760146318809,-0.968161724660371,3.10558052997023,1.07863970791268,0.782232883677954,NA
"13557",117.849458180487,9.32513400353205,3.10548535504405,8.71367983656138,0.0333501326843833,0.32632352573037
"13559",638.862307070673,-0.0793340836876126,0.849995564703688,2.6960113604768,0.440905547484883,0.936959372725724
"13560",1035.13271856955,0.384351384760417,0.835708190035764,0.511181820531675,0.916428035937216,1
"13586",0,NA,NA,NA,NA,NA
"13587",0,NA,NA,NA,NA,NA
"13589",13365.9833707815,0.290189991239627,0.256114463555465,4.07545793393703,0.25343047319993,0.802321980431516
"13590",0,NA,NA,NA,NA,NA
"13591",461.771759579057,0.401281841238334,0.664087314509559,3.1031474965876,0.375993653495406,0.904720163175791
"13592",0,NA,NA,NA,NA,NA
"13593",0,NA,NA,NA,NA,NA
"13595",1049.86885783733,-0.2346626945196,0.36465775030803,3.3282220191771,0.34373394136517,0.882754889981114
"13599",0,NA,NA,NA,NA,NA
"13601",7560.40351889798,-0.0901777163669658,0.292859392093477,28.2457130750209,3.22529300977943e-06,0.000353458163419092
"13602",2806.7420122515,0.754107470637449,0.34808693031606,18.3453492131727,0.0003732901248469,0.0154219186102424
"13603",76.8385818920011,24.7724056874681,4.67458792394418,2.90206602113516,0.406972435231584,0.918658153400662
"13605",7.88641601351953,-12.9334623076646,5.45808523392944,0.68573544007825,0.876553878352309,NA
"13607",5.08871088132666,-0.119924189384847,5.44403003904725,2.40682721886768,0.492365003415732,NA
"13608",0,NA,NA,NA,NA,NA
"13609",40157.3113670848,0.319604243716187,0.177071308741555,11.8124467613826,0.00805404748055534,0.14021854234124
"13610",853.871590390079,-0.397087880701525,3.60245675253232,1.23213612561057,0.745307505881095,1
"13611",63.0131118604599,7.34624426328601,3.43875954048425,4.85202554205908,0.182958816410972,0.717333270875666
"13612",1.36721754453437,-6.64186338219462,5.47435562924335,0.588751554375694,0.899002550716281,NA
"13614",1411.35000427907,1.36602112569935,1.27648607600882,2.92336903105584,0.403591693093072,0.918025559877537
"13615",0,NA,NA,NA,NA,NA
"13616",186.925317916522,-13.9761759486562,2.79447806731122,15.0873232007787,0.00174352552275907,0.0500050804888282
"13617",855.011932510778,-0.493564742337448,0.90854404338834,0.572472430973022,0.902704234381138,1
"13618",9351.50775528905,0.473761923310944,0.79835174226071,1.00101050714593,0.801007443775763,1
"13619",348.680124536656,2.27996126213491,2.11251248330085,3.81025025364841,0.282696103473833,0.833534977999931
"13626",2700.60104504794,0.318401906873053,0.46818401605032,0.585809286354191,0.899673189287161,1
"13627",41666.1178783396,0.342058487602674,0.16617552292216,4.65336008676513,0.199012091805437,0.737598749656963
"13628",4.00282334461144,20.038712180623,5.26951251814462,0.653765630459166,0.884020990532114,NA
"13629",20651.3970573224,0.0994138990694834,0.221680779917292,0.70629403308655,0.87172253989281,1
"13631",93.7072802428939,1.40230188182985,4.50249034601265,5.65983587910272,0.129385141610449,0.637194280655813
"13636",7546.53001925283,0.201288246588419,0.269076787186876,13.4309711685256,0.00379151802039903,0.0848179066562393
"13637",3.4805296241868,14.5235286123659,5.2995141219647,1.32107795046701,0.724134097807158,NA
"13638",69.0705074973705,-3.74155994783516,2.95866059887699,2.58613056450424,0.459926227862714,0.945982247424933
"13639",46.8898807003748,-6.0843788755583,4.73594339611454,4.30796097298177,0.230072774236078,NA
"13640",58.9893840821049,3.11326494012807,2.95442837322034,5.40861669106906,0.144207671461979,0.661572642383969
"13641",764.651929658404,2.61607396571248,1.56154708083272,2.82663242766651,0.419134489705771,0.925670168079505
"13642",1839.00390398151,1.05794418470192,0.446057236700149,20.4928798870709,0.000134150286755028,0.00712570732350302
"13643",32.4443080472773,1.04619193819429,5.37435729015894,0.262191743418263,0.96697493595108,NA
"13644",75.345312390713,20.8714318699798,5.25641329780718,3.25815619714407,0.353509112439458,0.891565738761434
"13645",24.2580667784853,9.30684775570973,5.27322249833099,3.38007071571321,0.33665286768879,NA
"13646",0,NA,NA,NA,NA,NA
"13648",0,NA,NA,NA,NA,NA
"13649",544.203055692748,-4.7495131525573,2.22964773097583,5.65594416479718,0.129603305617416,0.637733415427926
"13650",2126.35756063512,-0.542065798223393,0.616197098524099,5.60270261058687,0.132623290094227,0.640398480156109
"13653",4467.65833733247,-1.20170941249194,0.964287454918112,3.12996818706611,0.372017469159492,0.90360883861071
"13654",20.1239581034636,-13.1244202639402,5.45802362884661,2.10009622964043,0.551893295673227,NA
"13655",47.220216876184,0.701159550085946,2.52553799513038,8.74835411045265,0.0328306898821651,NA
"13656",0.136721754453437,0.139469568102273,5.47435562929168,0.360697853290984,0.948236190598869,NA
"13660",7907.40796649335,-0.387676532684336,0.426511002638348,4.76337683309956,0.189966772786771,0.72577764091122
"13661",3.54189836193893,-7.08347173095603,5.47435562924115,1.03197719098468,0.793515061767529,NA
"13663",2692.99527418925,-0.473808812844474,0.398301004068359,1.43600399321852,0.697117318651277,1
"13664",3825.40897674012,0.441599181410217,0.448250268446276,1.85346729990192,0.603369535778502,0.999282342306825
"13665",5664.64334803559,0.182998519275102,0.334839905174965,0.659756181500484,0.882626338197464,1
"13666",1233.02900003741,0.474315556065125,0.378610930646152,3.50788118780972,0.31974139481035,0.860807897607854
"13667",2240.33010931371,-0.218506800307852,0.623247458554705,0.688913289830538,0.8758085055838,1
"13669",9407.52696564212,-0.23181375578313,0.314214734978655,1.26421101358366,0.737648551776727,1
"13680",1062.11975835911,0.145217713752395,0.993609850638065,0.700697492611255,0.873039879490726,1
"13681",13568.3399964102,-0.181924932606779,0.308529983508902,0.575874921962651,0.901932357257126,1
"13682",482.835500638861,-1.75195718349118,1.20755436048863,4.04285474009265,0.256873620872505,0.806730397256003
"13684",212.764079619079,2.07031718031686,1.21383155007864,3.83054616159215,0.280353036531832,0.831210903266869
"13685",9737.24404221055,0.244944576544954,0.180204985302382,7.3810982404411,0.0606935544248824,0.447552796135857
"13688",144.240041497385,-1.52657717329206,1.49889813183688,1.89101126238459,0.595332849773214,0.9961443746366
"13690",42197.9016194917,-0.0852155642835713,0.180579864148093,2.1976138284378,0.532418525519241,0.975213937658306
"13706",0,NA,NA,NA,NA,NA
"13709",2245.41850614914,0.405934419676321,0.361538154161934,1.93400457305577,0.586216644641498,0.993020092314129
"13710",148.996017514133,8.31076596635384,5.08674057385952,2.44367776206511,0.485555811338355,0.958134068167688
"13711",0,NA,NA,NA,NA,NA
"13712",207.691614357209,1.20412198067501,2.54556370223489,2.33052934546591,0.506697537664799,0.968185928627725
"13713",7192.74644048696,-0.00950047952096301,0.326899503985143,4.0764896706643,0.253322203187849,0.802321980431516
"13714",529.808322770756,2.22927425926803,1.55490491588039,4.22273210783382,0.238395802036736,0.781206079221154
"13716",2509.6637183696,-0.268257402935335,0.614126900105202,1.28351073696052,0.733052289781702,1
"13717",0,NA,NA,NA,NA,NA
"13722",898.052221803872,-0.584934975164971,0.549675267953353,2.77027840567223,0.42841601966492,0.928877108188963
"13723",459.544557820428,-1.2908765444592,2.12866006284193,9.81251779101257,0.0202289103536224,0.244195581206921
"13726",651.290407279362,0.0399276686395753,0.587507605632719,1.5403771020207,0.672983154453733,1
"13728",2954.23395702783,0.717812531621383,0.338673059415061,5.05586391662214,0.167751920682301,0.692492167416114
"13730",17742.8281208911,-0.130406222485228,0.396660997089434,3.89117276346025,0.273457831132085,0.824945170683184
"13731",2978.36764901368,0.884357859891952,0.627032404722084,10.0385481205246,0.0182412883608224,0.232732756120564
"13732",571.558062001487,0.760169941633263,0.814219825976343,11.4628961690696,0.00946892379166145,0.155238623286581
"13733",2.28150245961966,1.79950999421187,5.4480549303508,0.753240388191486,0.860615429272861,NA
"13796",0,NA,NA,NA,NA,NA
"13797",0,NA,NA,NA,NA,NA
"13798",0.103280122497854,0.688395425671064,5.47249930839549,0.113077998932352,0.990223105910188,NA
"13799",0.521752776806823,0.695059850236888,5.35753184565664,0.296606897035726,0.960665363206466,NA
"13800",33.9726502551493,-1.25323737656222,2.46287784417338,0.560854024679458,0.905332482353453,NA
"13801",0,NA,NA,NA,NA,NA
"13803",728.796573081572,1.99643478495181,0.594270753170115,20.4979849978814,0.000133823535487296,0.00712570732350302
"13804",151.948641378318,0.316694820145521,2.28949835270506,0.210287405120425,0.975911718505795,1
"13805",25141.757337613,-0.0159563554337592,0.166106231209251,0.788610215944573,0.852189335064239,1
"13806",13588.9088716878,0.165971301871624,0.309678846745686,25.390354709752,1.27944467821184e-05,0.00104884240510736
"13807",264.382909138921,1.02174211144913,2.22964658853923,1.77754241498501,0.619834109071585,1
"13808",43.8947087921925,-3.33565027589815,4.48157355342447,3.88528170706117,0.274121056783381,NA
"13809",427.64161463642,-9.85681742151323,3.90421966820879,3.91096102475443,0.271240634373641,0.823290450281043
"13813",0.333037588358084,-0.564767054169584,5.46242459169177,0.913973976338198,0.822054324401291,NA
"13819",10868.8084760225,-0.0527683614784258,0.414440986191594,1.18459161850495,0.756702200638135,1
"13821",174.439233671711,4.02322138641758,4.21940555599599,5.09132802343515,0.165230514047985,0.689734760592961
"13822",308.671535484125,12.5398556145539,3.23948131087274,6.00356885678735,0.111436721494772,0.597739078927779
"13823",15.3418831116873,-14.1192366150512,5.42678841365562,2.67393668027263,0.444674668542518,NA
"13824",102.614709192113,-21.8299101907372,5.25684218832684,2.76555097598614,0.429202280187653,0.928877108188963
"13828",25.052114623309,-23.2228365324896,5.22892999082797,2.10900699632867,0.550092736951879,NA
"13829",243.58967430161,0.10651143859675,2.01490398591891,0.310537596420488,0.958034612419785,1
"13830",1228.87780553965,3.07817493973607,2.30393009205795,2.85563045749981,0.414423837700271,0.924447659325462
"13831",1581.71620778915,-0.734589992242822,0.628029195529422,2.43700098146843,0.486784068557591,0.95892316702991
"13835",2.4645561203693,-0.647400029886964,5.44468458986158,2.50328361704927,0.474697952488657,NA
"13836",4015.05874045092,0.153919161801653,0.619290874068061,2.26453476419729,0.519349130437555,0.974510215656367
"13837",0,NA,NA,NA,NA,NA
"13838",303.307183489534,9.71710625148559,4.42899994300957,10.1814428097107,0.0170851303152606,0.223330582684849
"13839",1.95020693340462,-5.03022351486224,5.28401546503689,1.1675401581849,0.760799579625971,NA
"13840",0,NA,NA,NA,NA,NA
"13841",89.264565767425,10.1309880784479,4.05790445598791,9.74740735457937,0.0208399261459646,0.249098129857219
"13842",1.03280122497854,1.62096565393796,5.45687226564089,0.508027837003416,0.917124224150935,NA
"13844",0,NA,NA,NA,NA,NA
"13845",59.4510953841249,9.7004440501824,5.27267785364525,2.58204785009568,0.460645486328694,0.946099853653193
"13846",3220.85751282989,-0.133299200456313,0.581835566424708,2.88580095690324,0.409569607012174,0.920757758281957
"13848",50.9750126061809,2.04632278720448,5.43490520761167,3.382366592669,0.336342288029791,0.878923209259041
"13849",994.654069133986,1.31335444654604,0.650476222564812,4.84927641064905,0.18317246504538,0.717333270875666
"13850",13.44475704736,-6.80415210852791,5.47435562924074,2.72407818411087,0.436150955349232,NA
"13852",1305.95404847198,2.25201420322744,1.84296831104483,1.44470714126112,0.695089394259482,1
"13853",26.3259255405712,8.53920851354124,5.24001135660476,4.77879196688043,0.188730430633294,NA
"13854",171.593755835048,-2.42629689564428,2.88106452709874,1.27379076993074,0.735365924758884,1
"13855",3704.07744984234,0.0519953072047639,0.554030436030341,7.03945892886929,0.0706506602217132,0.486407984455772
"13856",0,NA,NA,NA,NA,NA
"13857",24.4585059720414,-2.77954917317369,5.23710319081233,0.58170141207686,0.90060833949164,NA
"13858",1043.49390121437,1.7013009289507,2.70658728672899,3.01934374764926,0.388652355710282,0.911938047464638
"13859",1361.45435972522,0.364999399267176,0.440193595409737,1.51236339217209,0.679419819719678,1
"13860",26.444342468548,4.3721906663552,3.35518882448037,7.25673632130194,0.0641496659259437,NA
"13861",0,NA,NA,NA,NA,NA
"13863",0,NA,NA,NA,NA,NA
"13864",1504.815081571,0.279283296671632,0.673081139994036,2.07198418334272,0.557601313398761,0.981191187882492
"13865",1.51795644083097,-6.82294856300437,5.47435562924191,0.530467243432183,0.912148680534264,NA
"13866",1086.97997479832,1.36250451753039,2.39931963191966,3.07026652979854,0.380917830386374,0.906500094056278
"13867",0,NA,NA,NA,NA,NA
"13869",4.19245112229506,-7.07249060546769,5.47435562924106,1.13234346104293,0.769272533391424,NA
"13870",3023.69493278073,-0.346105133582777,0.330002161847445,4.03149851137712,0.258082886099341,0.807362057445986
"13871",393.031619606057,-1.42964208716985,1.20099920408795,1.61037146962707,0.65704045171044,1
"13872",761.949051228162,2.31061144447837,2.08018721666086,1.72170357789932,0.632119422366876,1
"13874",0.0722836400395701,0.139470552507685,5.47435562928538,0.132554833994464,0.987663063008569,NA
"13875",114.183538461136,0.625047506887823,1.74262457383177,3.05510212291013,0.38320729223728,0.908372294964098
"13876",1596.55776272144,-0.0619427381880033,0.607813860153683,5.6027684265716,0.132619515911258,0.640398480156109
"13877",3344.45538174809,0.0798476807558964,0.268232023530114,0.5904312608574,0.898619381313512,1
"13884",0,NA,NA,NA,NA,NA
"13885",41562.6880543153,-0.130916660300631,0.24560954475741,3.17010132458759,0.366135111573208,0.900952060684053
"13897",0,NA,NA,NA,NA,NA
"13909",0,NA,NA,NA,NA,NA
"13924",0,NA,NA,NA,NA,NA
"13929",1056.33347316202,-1.27886669195745,1.70380366182719,0.777523191165614,0.854835286797795,1
"13972",73.8572045617479,20.040888895338,3.8142625598492,6.19078650768182,0.102688127770707,0.583243916105198
"13982",0,NA,NA,NA,NA,NA
"13983",0,NA,NA,NA,NA,NA
"13984",0,NA,NA,NA,NA,NA
"13990",309.335571375845,2.63721825541031,2.75474319479912,1.78523971453959,0.618152194950857,1
"13992",23.7453457401875,1.46584504360453,5.08509431304087,1.02930012909303,0.794162683314638,NA
"13998",879.234060727453,0.926104898248051,2.39200658721059,3.73945412207999,0.29100761287648,0.835832104171237
"13999",122.995543453301,-0.852802283590076,2.07015715397341,0.813990917341968,0.846117746916342,1
"14000",1025.81016651844,-2.48887356093108,0.676770091273287,16.3899882741772,0.000943194999732149,0.0323013261256954
"14004",10141.5210595376,-0.469818029389979,0.281582670578955,3.04765396190339,0.38433607109635,0.909805101451593
"14007",173.367537800636,-3.29683115469621,4.79805126429371,0.928121981419508,0.818636566907173,1
"14008",0,NA,NA,NA,NA,NA
"14009",0,NA,NA,NA,NA,NA
"14011",2537.98615959413,0.361352875280197,0.679648761377811,0.593533771184326,0.897911060271063,1
"14012",0,NA,NA,NA,NA,NA
"14013",773.299480473945,-0.726059610141279,2.42070876029383,2.28300290705641,0.515784916992382,0.973250401702247
"14017",11.8389485080527,-0.947329685159561,5.2147629799949,0.868474723034051,0.833028136063957,NA
"14020",438.097112802943,-1.49610084922886,0.624333289385992,10.4889196631158,0.0148362501396242,0.204484371507631
"14025",0,NA,NA,NA,NA,NA
"14026",286.458147154266,-0.426487603515302,1.1749448345319,0.327562991409721,0.954763946753701,1
"14027",22.5857991135558,0.117395191287859,5.44076157870602,6.91099053042094,0.0747895741144981,NA
"14028",0,NA,NA,NA,NA,NA
"14029",1.27477535562025,-1.63994894166767,5.43562177647747,0.528900204917999,0.912497803662929,NA
"14030",15554.6612508546,0.0256074241680337,0.185929317325266,2.45150044567944,0.484119833059573,0.956814908926834
"14038",0,NA,NA,NA,NA,NA
"14042",3673.37203317264,-0.723505785348211,0.572997994270111,2.62958849041655,0.452325898865539,0.943770500888465
"14043",3030.24500986374,-0.0809031952119583,0.506458901451729,3.66938621160529,0.299448601864775,0.845385053217746
"14048",0.0942397544028191,-0.437564799278323,5.47435562929168,0.119750736311672,0.989366225515696,NA
"14049",0,NA,NA,NA,NA,NA
"14050",670.536229270198,-4.72718907143068,1.33453849142442,11.156431525803,0.0109093776623795,0.169772093935775
"14051",0,NA,NA,NA,NA,NA
"14055",2761.66074301664,0.619911546021818,0.483040518509554,2.53891984149772,0.468298439344202,0.949455706331545
"14056",207.470695649862,11.5883765017052,1.97154235773772,35.7613072389968,8.41102846756278e-08,1.43552815370158e-05
"14057",398.537344842219,-0.0177947887892464,1.38391313553548,1.96318451801594,0.58008294888886,0.990049731942496
"14058",23.4343096511448,-3.07703516865395,2.80640815924187,2.63516014600539,0.451358834581157,NA
"14060",0,NA,NA,NA,NA,NA
"14061",0,NA,NA,NA,NA,NA
"14062",2212.53612157775,-0.368892955971674,0.783666515654662,0.234496210605073,0.97183720079079,1
"14063",0.0900774172486742,1.2110341448749,5.46316517802294,0.187054501987818,0.979651582643641,NA
"14064",140.344309763557,3.88446637207586,1.73175407479258,21.2311935096728,9.42554065744466e-05,0.00556826615996552
"14065",147.930664553245,-6.957092256522,4.19070647611601,3.62245224395416,0.305224284280562,0.847384006305315
"14066",1535.44649585926,0.400494144859441,0.664678919480916,5.44939123479224,0.141697111961423,0.654726464346567
"14067",301.64715572042,4.38436400412623,1.94178333220583,22.7974101285657,4.45060036737408e-05,0.00302844447220468
"14068",0,NA,NA,NA,NA,NA
"14069",1.13608134747639,1.66686016147283,5.45614129116968,0.5209013305808,0.914276062298465,NA
"14070",565.581758936616,0.805648576693489,0.553286403604863,9.4264350830538,0.0241269840763718,0.272731847143439
"14071",0.136721754453437,0.139469568102273,5.47435562929168,0.360697853290984,0.948236190598869,NA
"14073",0,NA,NA,NA,NA,NA
"14077",15.1535915720732,-6.23630939157566,5.30096599963909,1.93515087988346,0.585974867176844,NA
"14079",0,NA,NA,NA,NA,NA
"14080",0,NA,NA,NA,NA,NA
"14081",480.439657194862,-2.02955854159705,2.35536912511452,0.715578823785819,0.869533678781568,1
"14082",273.165216947465,0.532230819861118,1.03491412034581,1.90456794356652,0.592448237624739,0.99420701063293
"14083",4836.70555450765,0.202954875811864,0.446571754047646,0.993722742973915,0.8027708643285,1
"14084",3523.3857796667,0.0959231906413516,0.334704731911957,0.912124053151501,0.822501053967173,1
"14085",65.5726808621595,13.71355885953,4.48370338365238,2.19206907303983,0.533512205475863,0.975213937658306
"14086",10021.1192756609,0.0456334833592583,0.355875696748639,0.48866235804951,0.921375088008504,1
"14087",8.21340885463076,-1.65289099192778,5.45814995859373,0.64897106032306,0.885135618066085,NA
"14088",112.114360573605,30,4.85322565197593,3.71604838002007,0.29380328357071,0.841018967625697
"14089",0,NA,NA,NA,NA,NA
"14102",222.322175681042,-1.96139530272646,2.86929159404744,1.54784261594666,0.671273101740676,1
"14103",0,NA,NA,NA,NA,NA
"14104",480.520034057697,0.991609750088873,1.99499947634086,1.92804307330189,0.587475114643475,0.993441650229171
"14105",4330.60588959123,-0.160948359313316,0.396388608796973,2.70620756615455,0.439173414086581,0.936552174168475
"14106",0,NA,NA,NA,NA,NA
"14107",35.8795704687655,2.82266794425975,3.32825805779525,1.17606933275925,0.758749408768072,NA
"14109",4192.40345603526,-0.0905657744879846,0.311828700819444,3.36938622562735,0.33810154104465,0.879366625966887
"14113",3364.30041442998,-0.692588492686636,0.389940519788771,6.4688411319402,0.0908994656039972,0.553100138166695
"14114",0,NA,NA,NA,NA,NA
"14115",47.3161618689884,4.78333588034802,2.59933287975103,3.96299491283862,0.265487835788976,0.816148103363367
"14118",15.5225024987095,8.66370886090198,5.27393485771506,3.20133252250876,0.361613077120299,NA
"14119",0.49487928728138,1.94093385031941,5.38718279351546,0.563330864837415,0.904773169322348,NA
"14120",0,NA,NA,NA,NA,NA
"14121",28.046721880417,-21.1479666242593,5.25759304313426,2.33947380181506,0.505000980725872,NA
"14123",261.818859831343,2.8794471276694,2.23187823730693,2.7884491617632,0.425404922222603,0.928001687927265
"14125",0,NA,NA,NA,NA,NA
"14126",1.19317304215128,4.35508981957878,5.34584922297234,1.3700068777587,0.712580097297316,NA
"14127",149.262790808283,3.2370005420924,2.45520754445892,7.06586091526421,0.0698279257532288,0.483569012628897
"14128",18.6472842890049,2.97902464264936,5.28537010740915,0.773464036889422,0.85580298112758,NA
"14129",41.2745932289937,-4.06057986694936,3.90927502079703,1.22997166453493,0.745825206155583,NA
"14130",67.3917560320953,-1.50792688799004,2.9460608813646,5.50128204908176,0.138561956758045,0.65118521742038
"14131",63.2540805792562,2.64825630657644,5.08888766928574,1.44945877863427,0.693983356611132,1
"14132",2835.42948751822,1.01991486203749,0.663143419792805,7.77308866332078,0.050941608838644,0.412232132274989
"14133",0,NA,NA,NA,NA,NA
"14134",0,NA,NA,NA,NA,NA
"14137",696.285669921361,0.830986536422674,2.43247403286971,1.05844115370212,0.787114818736046,1
"14148",891.153945187801,-0.7864837399816,0.645155728875137,2.094749877867,0.552975628828382,0.981134571514063
"14149",338.351488610005,0.319479011886697,1.2010213371242,1.03780878112778,0.792104408311861,1
"14151",759.96987026415,-0.711266867071791,2.56590318984281,1.48555847777229,0.685607414768676,1
"14154",1718.23839335453,-0.298977797900618,0.594644466724233,7.77229045502068,0.050959826552484,0.412232132274989
"14155",3192.21784063829,1.39083977542216,0.522180010154323,19.1135651257082,0.000259007450986542,0.0116732752044194
"14156",665.474275567456,0.222120583352488,2.13522693098641,0.580138284942507,0.900963821212216,1
"14158",868.912710311777,-7.35506099855611,1.60941633353206,13.6258085498162,0.00346137792765564,0.0802592552445944
"14159",1501.62826764816,-1.9144565852107,0.635172997695053,14.0013352364515,0.00290333585228008,0.0708829193646541
"14160",2.97492209588045,-2.01348923442996,5.04589455686206,0.377935307913368,0.944761863239824,NA
"14161",0.211855492206804,-1.41544068509076,5.44020793913884,0.310642280627881,0.958014685453895,NA
"14163",265.899752657221,2.34934741857553,2.03747515436452,2.02283637903801,0.567680483583362,0.985821288678422
"14164",59.8779572841319,-5.88957615900576,5.29587816776055,3.32056941102843,0.344790011163664,0.883087151721186
"14165",1.41911680322628,-2.48316266999565,5.26652741484166,0.254976388583493,0.968261148416798,NA
"14166",4.0365754262934,-17.169181441558,5.31906972209531,1.20815818536517,0.751048314212848,NA
"14167",4.89501683597764,-1.7454304326159,5.42229810405239,0.870810513633286,0.832465569625354,NA
"14168",0,NA,NA,NA,NA,NA
"14169",0,NA,NA,NA,NA,NA
"14170",0,NA,NA,NA,NA,NA
"14171",0,NA,NA,NA,NA,NA
"14172",10.7024547071567,0.871450305288135,5.06216901325082,0.357874575424646,0.948800302824471,NA
"14173",3.28820981863337,5.30860019710369,5.30505877603478,0.954758417917883,0.812197184959829,NA
"14174",0,NA,NA,NA,NA,NA
"14175",0,NA,NA,NA,NA,NA
"14176",0.0942397544028192,-0.437564799278324,5.47435562929168,0.119750736311673,0.989366225515695,NA
"14177",0,NA,NA,NA,NA,NA
"14178",9.85361999543542,16.2262577198353,5.26792701107909,1.73927349794404,0.628237983779151,NA
"14179",0,NA,NA,NA,NA,NA
"14180",39.5655271904174,-0.821811463229712,5.35801576018508,3.61692110284457,0.305911440324363,NA
"14181",17.1615676619205,-9.6129122681638,5.25346314923312,3.71771993353126,0.293602832339461,NA
"14182",2547.27436983538,-1.03864635700765,0.378325011236005,23.1200844879859,3.81211787577765e-05,0.00262834166918683
"14183",0.912600983847862,1.44478003912507,5.45909941328841,0.635882444562638,0.888170982777156,NA
"14184",20.3472313499297,2.41945656907858,5.25640457856056,5.09631250143411,0.164879000065043,NA
"14186",0,NA,NA,NA,NA,NA
"14187",1029.62159368372,-1.1860677852057,0.489423998599191,10.3083877823616,0.0161186730788875,0.215419134049163
"14190",100.814553471735,29.2612466957373,5.24700409759984,2.13062043595977,0.545742922303049,0.978006382491332
"14191",1.21680131179715,-1.0854212128119,5.45908385818525,-0.110335794489911,1,NA
"14194",1294.34334325784,0.356112662694366,0.746758987428956,6.47304329067501,0.0907316937569111,0.552402142516492
"14198",0.273443508906874,0.139459494406311,5.47435562927386,0.611693124938938,0.893750359828002,NA
"14199",58.1807009894666,1.96220883698796,5.43559062422662,3.70934692943665,0.294608146090328,0.842127331104784
"14200",145.692769647968,7.45235772704627,3.370676785664,3.29070648499115,0.348938224958971,0.885399917145466
"14201",316.362598105834,2.49412742892572,2.30475323983162,1.17601342535971,0.758762843113739,1
"14202",22.3066614834865,-17.4321929310154,5.44318748079718,3.14149155683798,0.370320226449425,NA
"14204",210.85854360762,7.15354152862754,2.55250641971933,10.1620151066761,0.0172379809998029,0.223889134187135
"14205",50.6744264855989,6.034630618738,2.98875568097377,4.85270836550237,0.182905786950041,0.717333270875666
"14208",4310.69828304349,-0.382962655475772,0.449240392122621,2.82695521883701,0.419081809398433,0.925670168079505
"14211",287.634029084384,-3.53276108735727,2.7776699368425,2.79214658417267,0.424794361385753,0.927981769369459
"14218",129.730219781706,24.0893875356275,4.57566261810453,3.08062600969144,0.379360511552489,0.906500094056278
"14219",3821.02634243143,-0.967426963299781,0.850863465176448,8.30955843054286,0.0400290831718084,0.360816263984153
"14221",55.1005287248629,11.6421807983393,4.94005755021612,1.37537276251503,0.711317509238525,1
"14225",63657.9124248575,0.147718662991175,0.216953231962821,0.655105743895007,0.883709190486304,1
"14226",3.75616516720457,-15.8260821144196,5.44493641649467,1.11281412097807,0.77398163916061,NA
"14227",1234.73991122368,-0.0430242911391612,0.421780231753927,0.928257690546019,0.818603773717341,1
"14228",4396.17980766032,0.524420773358941,0.715360742718501,1.43098436510627,0.698288165709649,1
"14229",1382.75428691755,1.74271974062992,0.916590501138567,4.55593990287184,0.207354521237627,0.746526354408438
"14230",1089.483644442,0.432736029627445,1.88463066644329,0.373150317791783,0.945731416275806,1
"14231",202.655862491955,-2.70608336515074,3.20852275163047,0.405466375271871,0.93911096907114,1
"14232",2586.33456209787,0.158039987166087,0.340177464363516,7.37763880476078,0.0607872060784025,0.447552796135857
"14233",0,NA,NA,NA,NA,NA
"14234",135.844953485405,-1.53397921751719,3.36408740221023,0.302587402374613,0.959541127508495,1
"14235",190.134044919209,-2.83972826029436,2.85242250542999,2.29731963918989,0.513034587427714,0.970906290803812
"14236",526.315373926395,3.7085792716672,2.6313884332584,4.40525235906583,0.220898865379758,0.768128953730346
"14237",0,NA,NA,NA,NA,NA
"14238",5347.32305554223,-0.22273101916827,0.571089347771279,3.66702909181544,0.299736326809247,0.845385053217746
"14239",117.268403507442,-2.84237274426309,4.90258742260548,0.453673647862203,0.928944639246812,1
"14240",0,NA,NA,NA,NA,NA
"14241",0.600307784610422,0.139201023253828,5.44686560272395,0.750099872141863,0.861361365125201,NA
"14245",194.837890351432,2.81237243959407,3.87856242325339,1.52355223589304,0.676845251832387,1
"14247",1988.32435104994,0.224844506377021,0.56650781698128,4.52534934608505,0.210040298019602,0.74925576595558
