"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"19051",0.349275888812862,-2.03039049447082,2.72056361220763,-0.746312449876237,0.455478692449541,0.997184476524638
"19052",16959.5986839164,-0.0578992577591396,0.138114118656107,-0.419213171850332,0.675060346529428,0.997184476524638
"19053",1063.69674915169,0.439748043945314,0.592131217657252,0.742653031679637,0.457691772636867,0.997184476524638
"19054",748.527919716989,0.247865632705196,0.529531706790797,0.468084591586355,0.639724097674379,0.997184476524638
"19055",1301.1659535327,-0.0241498147947256,0.314796904097454,-0.0767155409738379,0.938849841066726,0.997184476524638
"19056",184.448239809237,-2.27740041969866,0.978292181403153,-2.32793480617642,0.0199155657048953,0.31321549220213
"19057",234.731049218133,1.39844555305548,1.53409922070021,0.911574384619776,0.361992811822539,0.997184476524638
"19058",4010.63488387834,0.117379990777204,0.196758487280191,0.596568881981951,0.550795252246821,0.997184476524638
"19059",0,NA,NA,NA,NA,NA
"19060",3748.74290255655,-0.066914686394664,0.164331133768213,-0.407194211226256,0.683865352900548,0.997184476524638
"19062",1159.04683358017,0.124253906511108,0.332652595271256,0.373524536640957,0.708758087016103,0.997184476524638
"19063",6686.02850938088,0.320474185658707,0.189163084573513,1.69416874535139,0.0902332221042814,0.698531325391079
"19064",0,NA,NA,NA,NA,NA
"19065",0,NA,NA,NA,NA,NA
"19069",3529.00902726683,-0.0206037624120237,0.161563873409329,-0.127527039165638,0.898523273732805,0.997184476524638
"19070",2262.23025543206,0.35810255875007,0.255550271080482,1.40129985867748,0.1611244234495,0.870846585060637
"19072",2989.68199309807,0.220401736260234,0.228702849079885,0.963703500620792,0.335194598784457,0.997184476524638
"19073",13676.1620004656,-0.097837494974767,0.198799213501487,-0.492142263802443,0.622618776483736,0.997184476524638
"19074",0,NA,NA,NA,NA,NA
"19075",409.024865534213,1.63662398861931,0.916196168543574,1.78632485575765,0.0740466746665379,0.636837923303455
"19076",315.552684349695,-2.1919954351386,1.23475039215936,-1.77525388860593,0.0758559754284413,0.645632005629504
"19079",1234.97346820584,0.650452855998209,0.30168615892116,2.15605799856464,0.0310791366303134,0.414487529629896
"19082",1478.89143513894,-0.0719700113457611,0.298842799417967,-0.240828996000344,0.809687655358587,0.997184476524638
"19084",12809.5343609709,0.0258753945891991,0.13243005649957,0.195389138033654,0.845088319333648,0.997184476524638
"19085",0,NA,NA,NA,NA,NA
"19087",1012.90318190711,0.9407198244702,0.373056976506374,2.52165187548537,0.0116805240636237,0.220193663091285
"19088",21.1638780049069,7.90104428038764,4.08203144539381,1.93556673584747,0.0529207877322169,0.546848139899575
"19089",5531.44333200113,0.437646726764088,0.185026934005479,2.36531361834666,0.0180148083813388,0.294614978803841
"19090",151.820838031393,-3.06862421988033,3.91415104058048,-0.783982066114966,0.433050633478217,0.997184476524638
"19091",14.6653765965598,2.89574404766351,2.62959425344946,1.10121325518753,0.270803854041059,0.987003026377355
"19092",4.1985153405044,-1.18931183056472,2.22699603117055,-0.534043084908236,0.593311725618483,0.997184476524638
"19094",247.225807060943,0.602630594319274,1.69354341340308,0.355840062646119,0.721960344532349,0.997184476524638
"19099",17.4350374004922,-17.8951713078446,4.13399473592815,-4.32878425130043,1.49934724729589e-05,0.000646389445689587
"19106",424.009209388222,-0.383803011948809,0.545627900251776,-0.703415297809562,0.481796975752841,0.997184476524638
"19108",3008.51464807216,0.263110601509454,0.232558961665774,1.13137158690787,0.257898725218993,0.977542705871385
"19109",0,NA,NA,NA,NA,NA
"19110",0,NA,NA,NA,NA,NA
"19111",0,NA,NA,NA,NA,NA
"19112",0,NA,NA,NA,NA,NA
"19113",0,NA,NA,NA,NA,NA
"19114",0,NA,NA,NA,NA,NA
"19116",16.4303389865398,-2.37641451954641,2.36573833995009,-1.00451283196287,0.315131489298473,0.997184476524638
"19118",1.83322510253091,-3.25215418914361,4.12073329943028,-0.789217343814326,0.429984986743319,0.997184476524638
"19119",0,NA,NA,NA,NA,NA
"19120",0,NA,NA,NA,NA,NA
"19122",4101.87159604825,-0.182990513305417,0.231628164498741,-0.790018406014746,0.429517019153681,0.997184476524638
"19123",0,NA,NA,NA,NA,NA
"19124",3376.34433631267,0.0876938379437226,0.245978078814397,0.356510784889462,0.721458076818698,0.997184476524638
"19125",102.82023464362,3.14078579827391,2.28049888242976,1.37723628039123,0.168439208320041,0.885072327919427
"19126",0.666754594855864,-0.367803696541547,2.6652657624211,-0.137998882410675,0.890241300804254,0.997184476524638
"19127",1.22864203430694,1.24570709353642,3.51547717676647,0.354349361665382,0.723077079148203,0.997184476524638
"19128",4141.34218756903,-0.242493416337412,0.185199242097557,-1.30936505782067,0.190410721758033,0.909421459815707
"19130",109.95852228292,-5.01417789801633,1.96685838325763,-2.54933346533651,0.0107929044696404,0.208011833404614
"19131",0,NA,NA,NA,NA,NA
"19132",0.0875649149114607,-0.368463611035297,1.86820152722573,-0.197229049257049,0.843648299043433,0.997184476524638
"19133",0,NA,NA,NA,NA,NA
"19134",1013.62813398115,-0.95946059668305,0.706481609496608,-1.35808290518234,0.174437378922742,0.890703307456898
"19139",2289.25359235721,-0.0373704826448079,0.321781803292285,-0.116136096766364,0.907544681277244,0.997184476524638
"19141",18407.5532988687,-0.185526657037847,0.155227847415241,-1.1951892661473,0.232013091349702,0.952406136732783
"19142",0,NA,NA,NA,NA,NA
"19143",38.969134323137,-6.54379499903935,3.22398327944588,-2.02972361573912,0.042384641020529,0.49843259641374
"19144",0,NA,NA,NA,NA,NA
"19146",0,NA,NA,NA,NA,NA
"19152",0,NA,NA,NA,NA,NA
"19153",42.2965795977841,-0.359972452700945,4.15166324579011,-0.0867055999944039,0.930905525032711,0.997184476524638
"19155",3269.48775416322,-0.136454027805457,0.215168930200057,-0.634171614268785,0.525968830321863,0.997184476524638
"19156",129051.710990894,-0.101914742122348,0.139612654607668,-0.72998212381781,0.465401111575618,0.997184476524638
"19157",907.526516968767,1.19904095084398,0.472510385183196,2.5375970316062,0.0111616421794786,0.213896972339231
"19158",902.085292157453,0.237733655640471,0.394881444942719,0.602038051382627,0.547148808835586,0.997184476524638
"19159",1708.67528026885,0.0253071809127749,0.79662714736755,0.0317679117469225,0.97465713643043,0.997782949938826
"19164",7674.51487800714,-0.146222663682886,0.126396484883201,-1.15685704248822,0.247330771937261,0.969447673089293
"19165",721.281457739066,0.0531893039163261,0.418440313263399,0.127113239882422,0.898850772556888,0.997184476524638
"19166",15683.5644936321,-0.057169716707684,0.15846401937601,-0.360774117258942,0.718268312973238,0.997184476524638
"19167",900.443885129967,-0.0798091503917236,0.342186344803903,-0.233233007697779,0.815580476081704,0.997184476524638
"19170",9681.41029202003,-0.0627710578964575,0.141215143732892,-0.444506560961964,0.656676386404267,0.997184476524638
"19171",896.375275920379,-0.176537123081376,0.413851991214869,-0.426570674610382,0.669692061038611,0.997184476524638
"19172",7903.84804516475,0.018760116842114,0.138628099269754,0.135326942668449,0.892353383844708,0.997184476524638
"19173",11333.3571147823,0.0532957003413944,0.14580874567891,0.36551785761026,0.714724879171592,0.997184476524638
"19175",33272.9514483625,-0.0239632504406121,0.119294340309106,-0.200874998583508,0.840796317477191,0.997184476524638
"19177",6120.18146217875,0.0651802494689883,0.203091389623043,0.320940486890995,0.748255491448101,0.997184476524638
"19179",12761.8936174555,0.0253047755744654,0.133373103529706,0.189729225044457,0.849521318474868,0.997184476524638
"19181",13687.8202506325,0.0544084473667669,0.16595272330895,0.327855104043553,0.743021220871143,0.997184476524638
"19182",9723.33859788896,0.0112919208930212,0.155469281827192,0.0726312025135129,0.942099596270251,0.997184476524638
"19183",70.8017151716204,4.274043935852,2.11190087836821,2.0237900270937,0.0429917607846459,0.498927940327014
"19184",12878.8828107235,-0.077343345343628,0.175198066024075,-0.441462323750765,0.658878331476129,0.997184476524638
"19185",11645.1273930468,-0.0187435881981116,0.158618788682735,-0.118167515675599,0.905934928321034,0.997184476524638
"19186",2661.88899761895,-0.0794596132252659,0.229200250198353,-0.346682052731184,0.728830194831956,0.997184476524638
"19188",7629.18239534098,-0.0821391484045749,0.137171168243354,-0.598807675522984,0.549301143315091,0.997184476524638
"19192",6475.32806525474,0.0668070755425649,0.149718037152072,0.446219285353758,0.655438853509193,0.997184476524638
"19193",11.1207441937555,-0.368369531031621,4.24704513511179,-0.0867354876891187,0.930881767604018,0.997184476524638
"19194",0,NA,NA,NA,NA,NA
"19197",5.19455505668658,0.105290855643011,4.07733885309887,0.0258234253851596,0.979398177322081,0.998509433139153
"19200",40.1144433249701,-2.23276110917384,2.8708790682807,-0.777727328832065,0.436729777505385,0.997184476524638
"19201",228.14469760709,-2.24423301598725,1.14907135269349,-1.95308412373751,0.0508096278810317,0.538188541336669
"19202",0,NA,NA,NA,NA,NA
"19204",5541.67315742367,-0.25301080993923,0.249432076457834,-1.01434752711927,0.310416953139654,0.997184476524638
"19205",9200.52264853813,0.283132854205707,0.145846061787821,1.94131298942863,0.0522203249311173,0.542228905527946
"19206",10.9815943783356,-6.999655471192,4.02708548690249,-1.73814424698889,0.0821854000772503,0.671764188082531
"19207",7.18032302273978,-0.368375212176416,4.24704513511221,-0.0867368253590936,0.930880704305014,0.997184476524638
"19208",45.6083244816973,0.719918596021314,1.49733689941094,0.480799342021513,0.630659117938918,0.997184476524638
"19210",2298.26349512486,0.116834355838974,0.276255245230659,0.422921764766575,0.672352342599505,0.997184476524638
"19211",3813.96619065489,-0.241123431666315,0.216251283207631,-1.11501503292724,0.264843979779857,0.983907727810655
"19212",15.8753550408763,28.1075631465957,4.15036747068163,6.77230711380346,1.2674472656809e-11,5.35784525946928e-09
"19213",0,NA,NA,NA,NA,NA
"19214",1.36321402231318,-2.20364041176897,3.275973405923,-0.672667368967271,0.501158931601129,0.997184476524638
"19215",87.1470432345238,5.12054009962472,3.36039068805198,1.52379308686666,0.127560407034724,0.801201115774156
"19216",3.24221238621491,-0.46786862839409,3.69013244640377,-0.126789115347351,0.899107310903204,0.997184476524638
"19217",53.7431779726963,-2.97672808758154,2.73884552560996,-1.08685504886903,0.277100874783208,0.991017070725221
"19218",0,NA,NA,NA,NA,NA
"19219",327.2624139916,-0.0354439108248079,1.17107916463685,-0.0302660246165331,0.975854892580685,0.997782949938826
"19220",0,NA,NA,NA,NA,NA
"19221",24.2662099689084,-20.2461807747203,4.13369695085382,-4.89783866970182,9.68965368877134e-07,7.22837801916365e-05
"19222",136.598308961615,-7.17807660341149,2.2189294916252,-3.23492775705734,0.00121673512394195,0.0323920896545614
"19223",16.6917802718284,22.3561481464409,4.18796868990081,5.33818416559615,9.38820722192039e-08,1.15856524535374e-05
"19224",1842.88369353612,0.867240305362568,0.368840754733991,2.35125943711948,0.0187099834708713,0.301739039790352
"19225",17700.3448931411,0.683179837322242,0.189431178974771,3.6064804168971,0.000310378270744288,0.0093515699284726
"19226",0,NA,NA,NA,NA,NA
"19227",0,NA,NA,NA,NA,NA
"19228",0,NA,NA,NA,NA,NA
"19229",4003.77787916416,0.3559713629658,0.209669926819937,1.69777024471185,0.0895511339389804,0.695179921229146
"19230",1784.77923742682,-0.451490021826341,0.311970728378566,-1.44721918037924,0.147835546235568,0.85088949549837
"19231",8759.92507922704,-0.230696317661318,0.142641961091148,-1.61731033348528,0.10581130984087,0.745112454457411
"19240",2585.21103919471,-0.0391784569560483,0.280499088555741,-0.139674097187887,0.888917493204583,0.997184476524638
"19241",13169.8753476937,-0.164159633638945,0.195099018532951,-0.841417014156938,0.400114357146276,0.997184476524638
"19242",14.603280875133,0.507911727015091,2.82602096943592,0.179726807588576,0.857367046713806,0.997184476524638
"19243",11088.2759280092,-0.118769741707503,0.127493862049088,-0.931572232565785,0.351557638818741,0.997184476524638
"19244",3142.92292563538,0.141120099164125,0.201306034254206,0.701022697540803,0.483288850456071,0.997184476524638
"19245",65.3928823039375,-0.434621854198325,1.25394362684534,-0.346603981944342,0.728888854000843,0.997184476524638
"19246",3148.13540960482,-0.238712696399157,0.210927363969296,-1.13172938734448,0.257748222554589,0.977542705871385
"19247",1561.35606279159,-0.0175537282344478,0.390745483425706,-0.0449236881269936,0.964168135507414,0.997184476524638
"19248",549.562597043966,-0.791152631012363,0.440859209349785,-1.79456981783191,0.0727222655394561,0.632161234795894
"19249",0,NA,NA,NA,NA,NA
"19250",0,NA,NA,NA,NA,NA
"19252",41899.2903112124,0.0923622797057666,0.149840849441525,0.616402536758246,0.537628879515493,0.997184476524638
"19253",16.4667461725038,-16.2934715868541,4.14176152584924,-3.93394730362059,8.35621109851787e-05,0.00275577174525589
"19255",2322.8611739668,0.0409413520973949,0.225406030649204,0.181633792048409,0.855870127717965,0.997184476524638
"19256",0,NA,NA,NA,NA,NA
"19258",149.854349283653,-3.68962253445983,1.7437273775785,-2.11594001556802,0.0343499095539325,0.441235026038084
"19259",25.3202350023431,1.55448475405221,4.11838992993894,0.377449629708875,0.705839490418057,0.997184476524638
"19260",18.2634090519013,-17.7997811852538,4.13428227278586,-4.30541022861982,1.66676572721397e-05,0.000694071101332384
"19261",7567.49952546475,0.583915323604364,0.251924436701944,2.31781930823648,0.0204591432932196,0.31870577121155
"19262",11302.3403411128,-0.210285757091362,0.175496345362987,-1.19823439431983,0.230825779021463,0.951823711897548
"19263",1.46439067170865,1.50399571767584,2.76775986800914,0.543398195435816,0.5868556679112,0.997184476524638
"19264",2668.59789031234,0.406986281337241,0.260838093145379,1.56030231792258,0.118688455898691,0.774891758782763
"19265",5.06710825320851,-1.46118752751252,4.19830545597095,-0.348042214373512,0.727808480533797,0.997184476524638
"19266",0,NA,NA,NA,NA,NA
"19267",2620.69467782123,0.326884474789043,0.28187805308264,1.15966628552386,0.246184701840086,0.969447673089293
"19268",18.4281018149588,20.603018617952,4.13342419675912,4.98449170402257,6.21249111427856e-07,5.28440555147475e-05
"19270",3.43729706724547,-3.70607474659144,4.09355509661305,-0.905343804864823,0.365283276481108,0.997184476524638
"19271",1433.17700311245,0.831994508390728,0.366800485652981,2.26824811016705,0.0233140886450955,0.344160356189505
"19272",0,NA,NA,NA,NA,NA
"19273",7.04764055921642,5.66319241361717,4.08841572398286,1.3851801763692,0.16599738070543,0.880480403361503
"19274",2770.01468494402,0.467429329715147,0.295283126623824,1.58298692871343,0.113424443701649,0.765562947133835
"19275",6.40339344603301,-1.98550609081479,4.13282586196977,-0.480423360946659,0.630926386451064,0.997184476524638
"19276",0.114576568908182,-1.32967358957591,1.95765023354414,-0.679219181645471,0.496998995239892,0.997184476524638
"19277",195.290777088997,-1.56841007352895,1.26814213959788,-1.23677782210303,0.216169577815015,0.93785084203817
"19279",0,NA,NA,NA,NA,NA
"19280",2064.91450947061,-0.288011481561311,0.433049819683981,-0.665077015322366,0.50600123492032,0.997184476524638
"19281",5.03449600803563,-2.14417350952007,4.18596062226054,-0.512229737211945,0.608490233271828,0.997184476524638
"19283",0.178887016740198,1.37746237860441,2.05689586889845,0.669680171676406,0.503061694362496,0.997184476524638
"19285",92.3132704717909,-1.56019135189646,1.75581134412777,-0.888587123619202,0.374225013767733,0.997184476524638
"19286",229.012817216067,-1.0112866935652,1.00603802788617,-1.00521716429553,0.314792291937571,0.997184476524638
"19288",5.10272781630952,-5.162570628024,4.09787720750105,-1.2598158428403,0.207735803232568,0.93204960868483
"19289",0,NA,NA,NA,NA,NA
"19290",343.955566863078,-0.0385963295781251,0.589789715715865,-0.0654408317908329,0.94782301466784,0.997184476524638
"19291",1154.76579101674,-0.503328152159995,0.341612736722129,-1.473388132391,0.140646408451707,0.837241089849833
"19293",0,NA,NA,NA,NA,NA
"19294",736.384718462572,0.665345954279353,0.479250163739128,1.38830615953951,0.165043837398001,0.878093642906985
"19298",516.065517309789,0.295245086920826,0.463635489696493,0.636804329008767,0.524252305956722,0.997184476524638
"19299",1697.28172887596,0.63386565740895,0.429741756207555,1.47499201148796,0.140214691141887,0.837241089849833
"19300",506.818267613272,-0.0436253752364636,0.539753894784758,-0.0808245677483447,0.935581469747138,0.997184476524638
"19301",15.941404759052,-6.28984355695349,3.69582187528301,-1.70187951941592,0.0887779557928369,0.693034405881408
"19302",1097.07603835626,-0.793790676769464,0.382230109696663,-2.07673507824753,0.0378260171330507,0.467423302136606
"19303",2774.14448421477,0.105241808320618,0.309581498329466,0.339948636751595,0.73389520860923,0.997184476524638
"19305",2108.21148019439,-0.237672274273376,0.248939339146419,-0.954739717267364,0.339709339326615,0.997184476524638
"19309",54.6872024330091,0.293804035912268,2.09965314668047,0.139929795726865,0.888715459301364,0.997184476524638
"19317",3632.99174793216,0.292968448866891,0.27713727862214,1.0571239290631,0.290455031620525,0.997184476524638
"19324",13068.7014658781,-0.253982095364153,0.151665912932956,-1.67461554447258,0.0940096874000702,0.713359493851506
"19325",11226.8856131326,0.115424150384534,0.150453057080946,0.767177168905474,0.442976185372145,0.997184476524638
"19326",645.174779186586,0.292008615590142,0.492968267392374,0.592347692346941,0.553617785594864,0.997184476524638
"19328",1655.63986123321,-0.0206972067840047,0.298389975921663,-0.0693629426393278,0.944700725336665,0.997184476524638
"19329",4.86706953917401,8.74217324182451,4.24704513515965,2.05841307629425,0.0395504975547684,0.477274602845173
"19330",6921.72051015467,-0.262155876514696,0.183983360032837,-1.42488905772733,0.154189273162432,0.862434510981894
"19331",0,NA,NA,NA,NA,NA
"19332",1155.71388901134,-0.501535788108364,0.290465669930416,-1.72666115148311,0.0842285364894506,0.676898777090195
"19334",4220.28956689634,-0.145707119465598,0.231953567559322,-0.628173651299127,0.529890189041407,0.997184476524638
"19335",240.568845084417,0.569593700022699,1.69079975335966,0.336878272480762,0.7362086649923,0.997184476524638
"19336",1203.99632509732,0.0589441319554789,0.312152769993548,0.188831039227034,0.850225243675398,0.997184476524638
"19337",22.3970292765784,-0.562502350325987,2.76421018794593,-0.203494782263276,0.838748323518104,0.997184476524638
"19338",1639.83188629976,0.401081510552482,0.34016198224871,1.17908976159255,0.238362435050699,0.959254845502023
"19339",78.3625890066096,-0.475102311189619,1.73773398360546,-0.273403360739873,0.784543169671235,0.997184476524638
"19340",228.996811738424,-5.27111104530846,3.97677512215233,-1.32547375282704,0.185014069309368,0.9024324149397
"19341",204.005091750154,1.14979949061649,1.63764978452846,0.702103405428384,0.482614678758995,0.997184476524638
"19342",2259.06299701634,-0.0803761995306412,0.29047863043936,-0.276702624936882,0.782008456136285,0.997184476524638
"19344",982.943676453915,-0.925652587021164,0.669124979097592,-1.38337771856841,0.166549078888296,0.88151458615729
"19345",865.854320638252,0.0567112966012275,0.536291696762417,0.105747109163898,0.915783002159303,0.997184476524638
"19346",5751.85068505171,-0.189627043214491,0.241496053222119,-0.785217980519454,0.432325775018236,0.997184476524638
"19347",2618.33606516885,-0.121921135287033,0.293273953677517,-0.415724389289262,0.677611692307859,0.997184476524638
"19348",30.5549625584995,-6.04700259478875,3.67413931630938,-1.64582833534545,0.0997991067673722,0.731880522990885
"19349",19647.6624870785,0.169398743725678,0.117848439825699,1.4374288193906,0.150596184837723,0.856379206174219
"19352",719.102449734571,0.878283964416697,0.476631733172556,1.84268881673208,0.0653744577617516,0.601565755789205
"19353",11569.2545071356,0.0652228750388301,0.142663102585003,0.457181106095519,0.64754087752151,0.997184476524638
"19354",5348.37016257383,-0.0540454132081506,0.176810635047592,-0.305668339427678,0.759857181685027,0.997184476524638
"19355",679.238858320008,0.561087521933218,0.513633997954457,1.09238781733247,0.274662675497854,0.990831218824687
"19356",1128.27716075989,0.224674386906915,0.398155102618178,0.564288603686119,0.572557736017046,0.997184476524638
"19357",176.499130328857,-0.434253100433027,1.17111439335839,-0.370803315966192,0.710784031380524,0.997184476524638
"19358",3574.18225092264,-0.042615087710877,0.189650511689271,-0.224703257224525,0.822210130508312,0.997184476524638
"19359",3586.94991318206,0.0541904065545987,0.253434222639495,0.21382434459802,0.830684039733442,0.997184476524638
"19360",1134.68795738135,0.448943096187976,0.453925421384624,0.989023912383117,0.32265144232429,0.997184476524638
"19361",5.48259633131096,-5.57711836902205,4.09591099656183,-1.36163075167004,0.173314445271771,0.888142679774984
"19362",0,NA,NA,NA,NA,NA
"19363",0,NA,NA,NA,NA,NA
"19364",163.244206923819,0.117202288807588,0.90269401386592,0.129836120553909,0.896696084710728,0.997184476524638
"19365",105.366858878604,2.07448347451687,1.87531263788975,1.10620673726768,0.268637047433608,0.985143746503373
"19366",0,NA,NA,NA,NA,NA
"19367",1526.89286578553,0.335393473441566,0.351226655451239,0.954920329183639,0.339617988340196,0.997184476524638
"19368",4.57377955523188,-0.235250248308875,4.16854173591583,-0.0564346630578213,0.954995543818398,0.997184476524638
"19373",0,NA,NA,NA,NA,NA
"19374",7.37868228280616,2.72654273575546,3.35315340503683,0.813127944477539,0.416144706256805,0.997184476524638
"19376",736.739870202794,-0.254864025591766,0.453932241239231,-0.561458302446176,0.574485148283079,0.997184476524638
"19377",481.459815985258,-0.0266884682715604,0.627888251916331,-0.042505124423186,0.966096026745053,0.997184476524638
"19378",15.8526882361978,-3.32580121353192,3.99508515032355,-0.83247317350985,0.405141914263242,0.997184476524638
"19383",487.314859923068,0.231081351671801,0.518508047365913,0.445665892449933,0.655838605561325,0.997184476524638
"19384",15106.5696205415,0.0408273380904877,0.163520333394753,0.249677439147135,0.80283680668293,0.997184476524638
"19385",7050.65093582829,-0.00435879014934853,0.166884497911528,-0.0261186042076796,0.979162738112282,0.998378598488874
"19386",6987.76908862203,0.0386079456668365,0.163965986586391,0.235463137633699,0.813849286497854,0.997184476524638
"19387",2069.9322997121,-0.337550134084694,0.329478242643608,-1.0244990120632,0.305599637223183,0.997184476524638
"19395",0,NA,NA,NA,NA,NA
"19400",11.0224186342897,-0.36838052646546,4.24704513512203,-0.08673807664982,0.930879709668027,0.997184476524638
"19401",109.068847531134,0.228881553344126,1.09560151831252,0.208909489005324,0.834518896447028,0.997184476524638
"19411",22.2926185022013,2.9029465630793,3.47004258125195,0.836573758132948,0.402832201246336,0.997184476524638
"19414",1046.9773936897,0.419985859980848,0.368116242965334,1.14090553733158,0.253909234875046,0.973621172761653
"19415",23.5603511533442,1.0495966562893,3.83972081974376,0.273352336162644,0.784582388162297,0.997184476524638
"19416",31.346295205759,-0.176684281567451,3.22131054338819,-0.0548485714704221,0.956259104176208,0.997184476524638
"19417",0.738041813830322,-2.93146801930333,3.74082018347201,-0.783643125177569,0.433249543668789,0.997184476524638
"19418",65.0341680304136,25.719858488852,3.55605257734678,7.23269915993253,4.73487518747351e-13,3.30257544326277e-10
"19419",53.959768848675,-0.11003374359489,2.22020104334042,-0.0495602611866798,0.960472814672266,0.997184476524638
"19428",28.9965436300924,2.67754848984154,3.56110945650016,0.751886040726481,0.452119593518338,0.997184476524638
"19434",0,NA,NA,NA,NA,NA
"19645",1377.61079376783,-0.266118779551351,1.28511849461758,-0.207077231139329,0.835949543615846,0.997184476524638
"19646",1729.64216103179,0.165266757144458,0.30601287011324,0.540064726961652,0.589152395168413,0.997184476524638
"19647",2524.66389954241,-0.244643127307998,0.231763473485699,-1.05557240590413,0.291163613304637,0.997184476524638
"19649",0,NA,NA,NA,NA,NA
"19650",523.12528486742,-0.161563721549307,0.618770839100258,-0.261104291508361,0.794012082303424,0.997184476524638
"19651",484.178205976107,-1.18530650581122,2.3917130924821,-0.49558891889542,0.620184472482858,0.997184476524638
"19652",5396.79282748076,-0.157731943695082,0.193990367195933,-0.813091629110482,0.416165525461664,0.997184476524638
"19653",540.472935848384,0.0304900101013169,0.51354318238487,0.0593718525474776,0.952655931911877,0.997184476524638
"19654",1559.86386167395,0.0902242570563376,0.427037352125035,0.211279544066488,0.832669144110218,0.997184476524638
"19655",884.395599127878,0.17848258277582,0.401657623688125,0.444364982138136,0.656778726720153,0.997184476524638
"19656",1745.70314054693,0.021437615400849,0.277598335868271,0.0772253022835907,0.938444313436554,0.997184476524638
"19657",0,NA,NA,NA,NA,NA
"19659",34.8281782749316,0.900551187655225,2.78742187738913,0.323076745203254,0.746637121320029,0.997184476524638
"19660",0,NA,NA,NA,NA,NA
"19661",0,NA,NA,NA,NA,NA
"19662",0,NA,NA,NA,NA,NA
"19663",125.865710096527,1.09246034090127,1.30047535486298,0.840046938849043,0.40088206900811,0.997184476524638
"19664",3490.83589855376,-0.409176740689877,0.215057608563015,-1.90263782538985,0.0570878199296668,0.566411869145698
"19668",0.934830577904471,-1.7613962089279,3.0118305235277,-0.584825804496066,0.558664851557038,0.997184476524638
"19671",1204.70286384986,-0.172521736984331,0.424071704156518,-0.406822089975274,0.684138661230024,0.997184476524638
"19672",493.288151373437,0.0310824282435867,0.576886934284414,0.0538795843628217,0.957031102353358,0.997184476524638
"19674",0,NA,NA,NA,NA,NA
"19679",5.39528735285092,-0.22830682577216,4.02004306899466,-0.0567921342766248,0.954710779764695,0.997184476524638
"19682",54.4679140618935,3.88127281823069,2.9139402647873,1.3319671872251,0.182870971145274,0.899922145550232
"19683",66.3906965957246,0.0403262448541602,1.26223098535817,0.0319483876738435,0.974513210531672,0.997782949938826
"19684",3119.50619724395,0.100943041594956,0.244991441758967,0.412026807427289,0.680319774550882,0.997184476524638
"19687",934.180097049629,-0.299295264354666,1.64836820288199,-0.181570636846416,0.855919694167572,0.997184476524638
"19691",94.2381654006522,-3.05972055544082,1.7725139126652,-1.72620397142054,0.084310723830903,0.676898777090195
"19692",0,NA,NA,NA,NA,NA
"19693",0,NA,NA,NA,NA,NA
"19694",0,NA,NA,NA,NA,NA
"19695",0,NA,NA,NA,NA,NA
"19696",776.187162019221,0.821784192542286,0.527511316209284,1.55785130534764,0.119268500655363,0.77728007880118
"19697",2147.01320937495,-0.0291172814628942,0.27595991702566,-0.105512720023708,0.915968977210626,0.997184476524638
"19698",1323.87291484765,-0.68554319854696,0.347426574490403,-1.97320311364351,0.0484724258851749,0.527449564039149
"19699",0,NA,NA,NA,NA,NA
"19700",0,NA,NA,NA,NA,NA
"19701",0,NA,NA,NA,NA,NA
"19703",9350.79466338156,-0.0816264845946069,0.128462454338831,-0.635411218123781,0.525160253514876,0.997184476524638
"19704",2024.94448937684,0.186004492514981,0.361427999942167,0.514637749551068,0.606806180897177,0.997184476524638
"19707",826.420482161182,-0.262048283880955,0.580368684480874,-0.451520371253923,0.651614546268272,0.997184476524638
"19708",5378.99065949915,-0.091415426337217,0.177347191641912,-0.515460242087156,0.606231445187073,0.997184476524638
"19711",0,NA,NA,NA,NA,NA
"19712",935.500693551385,1.07793663498002,0.331696878813438,3.24976417877693,0.00115500743678125,0.0310449975782243
"19713",0,NA,NA,NA,NA,NA
"19714",338.089279012714,-0.159339534239889,1.39635928702857,-0.114110698958404,0.909150041083751,0.997184476524638
"19716",31.6535211015083,26.0418310102371,3.80193036477635,6.84963387323087,7.4039233727615e-12,3.33176551774268e-09
"19718",1641.72788567013,-0.171580601362274,0.226204258160661,-0.758520651898645,0.448139354486691,0.997184476524638
"19719",480.119801091464,-0.840108477342999,1.80334588733117,-0.4658609772229,0.6413150148011,0.997184476524638
"19720",68.6971228659359,-0.626834802443972,1.57792324919675,-0.397253036713329,0.691180875308168,0.997184476524638
"19724",432.124019076315,-0.292516890990033,1.08049303685483,-0.270725382776654,0.786602252959134,0.997184476524638
"19725",9.34154177464981,1.07890422097901,3.89782762653267,0.276796288690363,0.781936531072616,0.997184476524638
"19726",1.86460100906105,19.013594783131,4.18948241559326,4.53841140670799,5.6679598947094e-06,0.000313762065599985
"19727",636.166559377257,0.110202072140586,0.916413961483898,0.120253593651216,0.904282264163406,0.997184476524638
"19729",951.009303807436,-0.269460966109937,0.389062087335043,-0.692591169588542,0.488566153496773,0.997184476524638
"19730",7337.14324649442,0.457552438898209,0.178246011503597,2.56697154140235,0.0102591031798154,0.198770124108924
"19731",11740.0264632163,-0.245327686720066,0.216820490976385,-1.13147832852563,0.257853819796448,0.977542705871385
