"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"235682",196.964435228569,3.7772529923973,4.02518115368325,0.938405713477248,0.348035950865642,0.864858112060189
"235712",0,NA,NA,NA,NA,NA
"235854",0.117391469058462,0.0514648458547955,2.27196453529995,0.0226521343336026,0.981927757294958,1
"235907",415.710541102638,-0.349872977581947,0.955610228360183,-0.366125191211406,0.714271660752651,1
"235956",239.684629828985,0.98149118007202,1.13171750749749,0.86725810422633,0.385800606445952,0.889592533893753
"235973",0,NA,NA,NA,NA,NA
"236082",578.840355576054,0.128294983528712,0.671717936028604,0.190995322065137,0.848529258146063,1
"236149",0,NA,NA,NA,NA,NA
"236193",287.700014951956,-0.18015501082938,1.29356995972497,-0.139269630896255,0.889237087012698,1
"236219",0,NA,NA,NA,NA,NA
"236266",8.04904034100807,-0.330799855239882,4.0525076152859,-0.0816284351921062,0.934942188730737,1
"236285",0.0577759315446645,-0.882856776581279,2.02920952100065,-0.435074233313238,0.663508545624187,1
"236293",0,NA,NA,NA,NA,NA
"236312",1531.62323534545,-1.97990488258352,0.420416912053604,-4.70938448434986,2.48465982734973e-06,7.56790493264821e-05
"236366",0,NA,NA,NA,NA,NA
"236451",432.094605139531,-2.01704593659868,0.819716277023958,-2.46066351631045,0.0138680361204114,0.137107798639078
"236509",0,NA,NA,NA,NA,NA
"236511",129.743907166899,14.4122369316185,3.56247330027315,4.04557051150768,5.21958515427088e-05,0.00116687841189229
"236537",0,NA,NA,NA,NA,NA
"236539",6876.70527607585,0.106707248269239,0.159256528673786,0.67003374466245,0.502836279079501,0.950225696716206
"236546",0,NA,NA,NA,NA,NA
"236573",438.581029610625,-11.8490441892144,1.69184625210233,-7.00361760088452,2.49436348967053e-12,4.97091009727198e-10
"236574",0.215455786291783,-0.0865572471330404,2.6146065389808,-0.0331052668317663,0.973590642729205,1
"236576",8.82239580593002,1.01346569960068,4.87554212304098,0.207867284093642,0.835332594699041,1
"236643",0.81710354863266,2.64132342587669,3.17514870046531,0.831873929397262,0.405480108799683,0.903008862987799
"236663",0,NA,NA,NA,NA,NA
"236690",1.89726029871676,-0.171100602071203,4.89654898404235,-0.0349431002587358,0.972125112546072,1
"236727",56.5932144437055,6.7440460314233,3.19356055844807,2.11176394121695,0.0347067015643562,0.256984334831618
"236732",780.872491794803,0.084847863198496,0.713984789085641,0.118837073976262,0.905404436004642,1
"236733",292.477051890309,-3.58282053256242,1.704978546604,-2.1013874571611,0.0356069680888527,0.261106531070944
"236749",0,NA,NA,NA,NA,NA
"236781",0,NA,NA,NA,NA,NA
"236784",0,NA,NA,NA,NA,NA
"236785",0,NA,NA,NA,NA,NA
"236790",219.97600785487,1.87023093265716,3.86328732526043,0.484103504398571,0.628312414361217,0.993872114790677
"236792",1020.57623411041,-0.467473703298764,0.645541349112467,-0.724157645271644,0.468968957916988,0.933738688156371
"236794",108.189091796877,-0.253138021309317,2.92977565785373,-0.0864018446705093,0.93114698058118,1
"236848",83.4239317205574,-9.86078398325403,3.43019615637045,-2.87469973544834,0.00404411889619944,0.0529244860562207
"236852",0,NA,NA,NA,NA,NA
"236874",0,NA,NA,NA,NA,NA
"236899",0,NA,NA,NA,NA,NA
"236900",616.626946945172,-1.31318452982058,0.817183320517658,-1.60696443117405,0.10806217090512,0.516255919221376
"236904",88.0181129154786,0.581587532698905,1.91032799700304,0.304443809445975,0.760789795639614,1
"236915",0.435025819839927,3.44017906038881,3.1866626826602,1.07955544812072,0.280340189763599,0.802698203448728
"236920",592.449792536592,-0.305322568027433,1.92609625656706,-0.158518852308876,0.874047966480915,1
"236930",71.1301936566242,1.39112710038129,3.23815595841244,0.4296047251113,0.667483199326418,1
"237009",0,NA,NA,NA,NA,NA
"237010",0.220957195220008,-1.47319657560551,2.54218783619978,-0.579499498277725,0.562252185062234,0.972244732909265
"237029",4.0155889272652,0.761716038920184,3.89838119062453,0.19539290840826,0.845085367890708,1
"237038",0.114576568908182,0.529666216564578,2.2610552765549,0.234256199773945,0.814786087418058,1
"237052",34.1164929900859,-0.65869710250034,2.37974241927767,-0.276793445023464,0.781938714717245,1
"237073",305.426125243811,-0.529911756971754,0.968579460228827,-0.547101997028269,0.584308660357864,0.980474532707329
"237082",1810.76450612932,0.126740650510985,0.395580815442753,0.320391296956933,0.748671722148295,1
"237091",0,NA,NA,NA,NA,NA
"237107",1227.35849238293,0.192891564433859,0.426599058133088,0.452161252483783,0.651152819768005,1
"237175",0.363606366161894,-0.671009880167173,3.18148658902211,-0.210910799524514,0.832956876878732,1
"237178",0,NA,NA,NA,NA,NA
"237211",64.4194438838267,-1.55422105050156,3.26171215994941,-0.476504662056281,0.633714886771683,0.996088332628994
"237213",0,NA,NA,NA,NA,NA
"237221",61.6617736870988,1.6140755903918,2.05665288601833,0.784807004314979,0.432566732779628,0.922822718512909
"237222",246.476764054819,-0.331568410303273,1.01860237464417,-0.325513093781171,0.74479277436185,1
"237253",374.728137588893,0.443062909546692,1.29824475056097,0.341278414070417,0.732893996581181,1
"237256",5.58803087614386,-0.359574710408049,4.88358727095171,-0.073629217716012,0.9413054218568,1
"237300",1.9554789225229,0.983364689732276,4.88415795267624,0.201337610138805,0.840434596007661,1
"237310",0,NA,NA,NA,NA,NA
"237313",0,NA,NA,NA,NA,NA
"237320",0.173327794633993,-1.85599245380315,2.42809801474477,-0.764381191588036,0.444640113831043,0.925931399239318
"237336",1641.76296880503,0.313471147367322,0.333217236767038,0.940741092533812,0.346837555165582,0.864614705961376
"237339",50.1638059764142,-21.4188293412903,4.49181211354638,-4.76841613136391,1.85679941883279e-06,5.88938141476687e-05
"237353",0,NA,NA,NA,NA,NA
"237360",166.780389067308,1.88420642602067,1.8890385890103,0.997441998793595,0.318550013975677,0.839239413590311
"237362",0,NA,NA,NA,NA,NA
"237387",351.52009996668,0.481218720385419,0.967689277604411,0.497286403313999,0.618987098534332,0.99147879601865
"237397",0.564072463126856,-0.225972449266084,3.39401660062823,-0.0665796535067791,0.946916343947245,1
"237400",371.665372334193,0.0524681451526341,0.851630365998497,0.0616090586332225,0.950874162902683,1
"237403",0,NA,NA,NA,NA,NA
"237411",469.843914687423,0.374394523889347,0.541312296579767,0.691642377708626,0.489161941725842,0.943729302928209
"237422",475.181334443555,-0.337121883409614,0.823260862578384,-0.409495821717768,0.682175832454729,1
"237433",23.9596381408525,-2.7244333585021,2.11081327571139,-1.29070315685972,0.196806629590395,0.688083329019049
"237436",3744.84201638763,-0.51626097652137,0.326310758480197,-1.58211448168571,0.113623438217701,0.531181958155808
"237459",1031.84419740348,1.11400014622678,0.665732592852628,1.6733447606243,0.0942594455840014,0.476765506126475
"237465",52.3618726087615,0.13779762887889,1.53337565854532,0.0898655382397398,0.928394066812986,1
"237500",688.019289413873,0.922897317230133,2.13306270849739,0.43266300308642,0.665259611276169,1
"237504",0,NA,NA,NA,NA,NA
"237523",0,NA,NA,NA,NA,NA
"237542",4142.57092206394,-0.246593140332397,0.264024992317827,-0.93397650793435,0.350316011144632,0.865972681734582
"237553",0,NA,NA,NA,NA,NA
"237558",0,NA,NA,NA,NA,NA
"237560",0,NA,NA,NA,NA,NA
"237611",0,NA,NA,NA,NA,NA
"237615",396.893164826292,0.215542903142927,1.00633564631781,0.214185897052938,0.830402093418331,1
"237625",0,NA,NA,NA,NA,NA
"237636",30.3416323910924,-1.50684542230157,3.14555451670192,-0.479039677837623,0.631910401866568,0.995480586979562
"237711",0,NA,NA,NA,NA,NA
"237716",0.459322489082676,0.857232360114494,3.76746366579023,0.227535667536342,0.820007237778202,1
"237730",0,NA,NA,NA,NA,NA
"237754",2.50332170452027,22.6016537171423,4.78545503274479,4.72298946756139,2.3240288980664e-06,7.10969366842683e-05
"237758",6.23374485534665,-0.36457774776368,4.88323833799267,-0.0746590116085845,0.94048602061104,1
"237759",333.198932217404,1.02511212065023,1.46045959488432,0.701910634324275,0.482734896573051,0.939736506725379
"237761",3.87360022647111,6.20536074846843,4.04683839056533,1.53338486729181,0.125181055070666,0.558629468405562
"237775",49.4432246549666,0.736102301712705,3.63431783085186,0.202542082440866,0.83949296304254,1
"237781",355.566775956313,-1.41110311802984,1.20395520634726,-1.17205616171639,0.24117450876785,0.754176874349376
"237782",4299.82313734021,-0.2499919428514,0.36131760947305,-0.69188972886207,0.489006581336492,0.943729302928209
"237806",0,NA,NA,NA,NA,NA
"237823",225.839733902998,0.80133107972748,1.3179962783062,0.607991913874972,0.543192836923291,0.966829668470402
"237831",0,NA,NA,NA,NA,NA
"237847",138.546210108075,7.61803935845897,2.79376688258534,2.72679850489503,0.00639520783932323,0.0771073028163863
"237858",4.52420044887981,0.0365624309628776,2.11748989997972,0.0172668738411587,0.98622371250726,1
"237859",976.480574281649,0.267061481985686,0.451130926125246,0.591982208534163,0.55386250223487,0.970053561028405
"237860",1071.45074587086,0.650832515074782,0.61213207218509,1.06322237413822,0.287681118182276,0.809835171649949
"237868",7.81416190182903,-5.88598464985009,4.77124741864441,-1.23363643370278,0.217338410337961,0.718537526418559
"237877",15.8115665093291,1.02346593780505,4.87310676049155,0.210023294811176,0.833649491857886,1
"237880",0.0724251452786259,0.522814428995129,2.10490621861798,0.248378965471627,0.803841206873063,1
"237886",47.9597036687155,8.74658149940741,3.37158892546219,2.59420163393982,0.00948108655119708,0.103908340620284
"237890",0,NA,NA,NA,NA,NA
"237891",6.52629779116514,-24.7618147889651,4.83493088378148,-5.12144131615766,3.03209102935593e-07,1.26639730118309e-05
"237898",585.982551933512,0.504042940907501,0.821481135161562,0.613578230020303,0.539494072988979,0.965857747233493
"237911",151.163386634655,0.394907597473153,1.53442711647752,0.257364845310943,0.796897138411688,1
"237926",165.936594568543,-2.38864795973992,2.18279276642473,-1.09430817092745,0.273819842889765,0.794960834196092
"237928",46.1965593276746,1.32144653597475,2.07224598954326,0.637688065337268,0.523676756007381,0.961393097513295
"237930",0,NA,NA,NA,NA,NA
"237934",1.27107049398262,-3.91186629790276,4.78788364601445,-0.817034536994042,0.413908691322483,0.910442485643115
"237940",23.8555996569432,1.82248938970807,2.22566145606262,0.818852923360682,0.412870331759067,0.910108127625017
"237943",1331.77214387742,-0.101703979457165,0.400447656259601,-0.253975714097407,0.799514320403912,1
"237958",0,NA,NA,NA,NA,NA
"237979",0,NA,NA,NA,NA,NA
"237987",0,NA,NA,NA,NA,NA
"237988",4.57826729328,1.76527323756326,4.902756598947,0.360057286535986,0.718804293919087,1
"238011",0,NA,NA,NA,NA,NA
"238021",0,NA,NA,NA,NA,NA
"238023",63.8167257356472,0.0830658133934375,1.77024826690902,0.0469232564415818,0.962574392546848,1
"238024",15.7766920845997,-17.8411264413335,4.76090046723479,-3.74742689205934,0.000178657884467779,0.00352514496227089
"238037",125.853828284157,2.48321655690563,1.97686236173023,1.2561403388409,0.209065093016657,0.706660023281018
"238055",0,NA,NA,NA,NA,NA
"238057",0,NA,NA,NA,NA,NA
"238076",0,NA,NA,NA,NA,NA
"238123",207.089702874568,0.18687562248756,2.02997709278727,0.0920579957042614,0.926651961256085,1
"238130",77.7757124827918,-4.08468673904373,4.24352104241525,-0.962570162423157,0.335763277188491,0.857107502542016
"238161",148.850314608255,-10.386768110234,2.22635394295902,-4.66537144423187,3.08060045024005e-06,9.20222190168065e-05
"238205",1.2427536709717,-2.28947090578721,3.38747556121347,-0.675863445924631,0.499127347971005,0.947581179122961
"238217",0.138599380461572,-0.792235543253426,2.33739712097358,-0.338939214113279,0.734655522469209,1
"238247",74.7178552052523,3.58026695217042,3.24964909380163,1.1017395567415,0.270574914522322,0.789388182917306
"238252",0,NA,NA,NA,NA,NA
"238257",0,NA,NA,NA,NA,NA
"238266",0,NA,NA,NA,NA,NA
"238271",0.785095161709914,-0.145233128805024,4.4933880928764,-0.0323215190415601,0.974215648455133,1
"238276",25.8922699091675,0.956388548006227,2.39125257327667,0.399952961345155,0.689191162969319,1
"238317",875.131693797026,0.179283479623792,0.675289038186521,0.265491470297305,0.790630879891009,1
"238323",0,NA,NA,NA,NA,NA
"238328",51.3591464795553,-2.6862580350533,2.90903657866711,-0.923418445389272,0.355789182918511,0.872105142682232
"238330",2027.74292781964,0.425731123495881,0.266319067796637,1.59857544943411,0.109914968395962,0.521449080847959
"238331",0,NA,NA,NA,NA,NA
"238333",0,NA,NA,NA,NA,NA
"238377",103.180376243445,1.59589351566646,2.03046749242373,0.78597343795023,0.431883048710586,0.922529630539296
"238384",0,NA,NA,NA,NA,NA
"238386",483.157344071405,0.592071093080917,0.710199030941863,0.83366924944366,0.404467390956116,0.902019819359564
"238393",0,NA,NA,NA,NA,NA
"238395",0,NA,NA,NA,NA,NA
"238405",0,NA,NA,NA,NA,NA
"238406",0,NA,NA,NA,NA,NA
"238455",0,NA,NA,NA,NA,NA
"238463",0.421738179331612,-0.130068075440246,3.6570897007386,-0.0355660063284685,0.971628414183264,1
"238505",825.926890052825,0.531234573660017,0.760318669576025,0.698699893764609,0.484739600357734,0.941536817737453
"238555",0,NA,NA,NA,NA,NA
"238564",3.94154436693747,-0.015235263643835,3.18575756437476,-0.00478230478496097,0.996184287391535,1
"238568",0,NA,NA,NA,NA,NA
"238662",37.0928450485074,0.618628323298528,4.90273925844413,0.126180139446136,0.899589332127802,1
"238663",0,NA,NA,NA,NA,NA
"238673",143.034028613593,-0.618292999342391,2.33058623702219,-0.265295053030258,0.790782175131671,1
"238680",0,NA,NA,NA,NA,NA
"238683",0,NA,NA,NA,NA,NA
"238690",131.384466245934,7.34343140341619,2.48969699702676,2.94952816032868,0.0031825956776365,0.043187947181935
"238692",708.064882938454,-0.228018063652931,0.551329434233941,-0.413578614698408,0.679182737548562,1
"238693",351.739545350586,-0.443873081571651,1.57104971452142,-0.282532804321133,0.777534996497436,1
"238722",86.7503219158588,1.11914920864093,2.30179896999256,0.486206320895411,0.626820890240509,0.99342779128097
"238725",0.284175950590035,1.21743180496899,2.79266469241414,0.435939125909372,0.662880896732148,1
"238799",2483.89638463736,0.0585136076066256,0.337653496978621,0.173294836660112,0.862419682041175,1
"238803",0,NA,NA,NA,NA,NA
"238829",0,NA,NA,NA,NA,NA
"238831",236.703879159654,4.53935702455236,3.30611616617905,1.37301800553445,0.169746749250756,0.645242948018729
"238871",9.59803101888779,1.76118649888508,4.77663918226804,0.368708297127193,0.712345163626872,1
"238875",3.43719508307218,0.977556260042624,4.88230219061541,0.200224447786466,0.841305047728952,1
"238880",0,NA,NA,NA,NA,NA
"238896",2.86441422270455,0.985645040573721,4.88254783247326,0.201871046509429,0.840017537599634,1
"238988",0,NA,NA,NA,NA,NA
"239017",0,NA,NA,NA,NA,NA
"239027",2074.75010823469,-0.891081621499466,0.336816419655814,-2.64560030182034,0.00815461074107878,0.0927869656101541
"239029",0,NA,NA,NA,NA,NA
"239036",0,NA,NA,NA,NA,NA
"239037",0.229153137816364,0.704896851436357,2.83634094587775,0.248523313976351,0.803729533844974,1
"239038",0,NA,NA,NA,NA,NA
"239081",0,NA,NA,NA,NA,NA
"239083",6.8770883700367,16.8918830046416,4.80216725551418,3.51755407628611,0.000435543597187141,0.00777955592927095
"239096",0,NA,NA,NA,NA,NA
"239099",55.7193461345126,-0.831218382641532,1.66793264585521,-0.498352487258462,0.618235619086625,0.991249199953915
"239102",53.5737214928608,0.546400466095327,2.40521228996923,0.227173488333671,0.820288842027626,1
"239114",5.20068938605282,-0.176251352666802,4.89600270184219,-0.0359990309238361,0.971283131665546,1
"239122",440.671743714991,0.362532495656888,1.056740431459,0.343066740766561,0.731548251438118,1
"239126",0,NA,NA,NA,NA,NA
"239133",0,NA,NA,NA,NA,NA
"239134",0,NA,NA,NA,NA,NA
"239157",11.9163497549358,-1.02814737487944,4.86952958245439,-0.211138952432695,0.832778845654806,1
"239167",0.387611296827319,-0.15563547331864,3.21715379229032,-0.0483767588890556,0.961415981333335,1
"239170",390.745135391816,-0.0638731742301229,1.28090281161864,-0.0498657459806869,0.960229374075891,1
"239188",0,NA,NA,NA,NA,NA
"239217",3310.0461833375,-1.64566100293259,0.321513847135189,-5.11847628833424,3.08013952767108e-07,1.28262526600035e-05
"239250",0,NA,NA,NA,NA,NA
"239273",135.637749943151,-2.78030700258109,2.25735715881095,-1.23166464452865,0.218074382044279,0.719799621082189
"239283",1.23603942904432,-2.6969993890172,3.74425572851042,-0.720303201643267,0.471338333920593,0.934735995753709
"239318",0,NA,NA,NA,NA,NA
"239319",128.546987206985,-4.9850398923076,2.06557143855162,-2.4133950534304,0.0158046786512483,0.150811241068702
"239336",0.221230433598819,-1.61685711479516,4.87519764544408,-0.331649551953269,0.740153898175588,1
"239337",0,NA,NA,NA,NA,NA
"239364",0,NA,NA,NA,NA,NA
"239368",8.7084553685102,-0.390782636658496,2.3676711941943,-0.16504936902418,0.868905124006204,1
"239393",4857.6459349566,0.301474677146285,0.287505314734077,1.04858818844837,0.294367694411203,0.81629175132762
"239405",0,NA,NA,NA,NA,NA
"239408",0,NA,NA,NA,NA,NA
"239420",0,NA,NA,NA,NA,NA
"239435",0,NA,NA,NA,NA,NA
"239436",2.6403656796963,3.61982388408193,3.37584789850907,1.07227102431973,0.283598317421976,0.806780880021176
"239447",0,NA,NA,NA,NA,NA
"239463",44.8707510084496,0.37496161331514,1.6219947462615,0.231173136768403,0.817180298559819,1
"239510",768.353197537437,-0.00194672085332925,0.540780462326867,-0.00359983577245545,0.997127752819221,1
"239528",4904.00711523733,0.0560776695696601,0.2441045015655,0.229728125495518,0.81830303835197,1
"239530",0,NA,NA,NA,NA,NA
"239546",47.9074889390653,-8.29848077560961,4.04888170185411,-2.04957353330661,0.0404060653487867,0.285544382783979
"239552",0,NA,NA,NA,NA,NA
"239554",51.6558287488587,9.10484728681381,3.9974783346651,2.27764768800845,0.0227475768135844,0.195399443688117
"239555",1449.87364388083,-1.44363494897533,0.593220475095373,-2.43355549847336,0.0149513431716428,0.14565030533828
"239556",0,NA,NA,NA,NA,NA
"239559",61.0994509172721,-7.16948961033945,3.0348070488629,-2.36242024448499,0.0181560476424125,0.167289870945611
"239570",12.8916758595954,1.02499153352138,4.87320807810018,0.210331986054035,0.833408572349743,1
"239591",0,NA,NA,NA,NA,NA
"239606",0.869101743343511,0.957294285808297,4.63223819996685,0.206659123404999,0.836276082996482,1
"239611",0,NA,NA,NA,NA,NA
"239618",0,NA,NA,NA,NA,NA
"239647",43.5896132895303,0.71723693530582,4.23266223287882,0.169452910684535,0.865440408479989,1
"239650",0,NA,NA,NA,NA,NA
"239652",48.7354790893927,3.46602004763552,2.94462181130765,1.177067980114,0.239168374103074,0.751102840778453
"239659",0,NA,NA,NA,NA,NA
"239667",392.375244359916,-2.21181762325333,2.51716224919142,-0.8786948969872,0.379566726276953,0.887075863890684
"239673",0,NA,NA,NA,NA,NA
"239691",0,NA,NA,NA,NA,NA
"239706",284.624163989912,-0.681294335384666,1.43338079659224,-0.475305890105684,0.634568961438987,0.996088332628994
"239719",559.185008899595,0.436586984237526,0.843052514576661,0.51786451815135,0.604552799535168,0.986802488876836
"239731",0,NA,NA,NA,NA,NA
"239739",0.848845204623214,-2.07039676131684,3.4474718151149,-0.600555094385257,0.548136354905966,0.969629996314763
"239743",1171.77531765749,0.66308326102729,0.475612254279259,1.39416773865956,0.163266957599252,0.632137481533967
"239759",168.444449111074,1.9129810844404,1.55094475784251,1.2334295433588,0.217415548316325,0.718537526418559
"239766",0,NA,NA,NA,NA,NA
"239789",0.935317483919151,2.99497888156313,3.06632848918627,0.976731257634411,0.328702216151007,0.848048070151016
"239790",10.6361088425628,8.13401847992742,4.68969594469686,1.7344447435074,0.082839201980011,0.44344085480474
"239796",55.9238830190419,-30.5274279402152,3.85811825599147,-7.91251742810309,2.52235545870593e-15,1.08096019491614e-12
"239827",10.8299936434914,-3.66551705873271,4.77858373750887,-0.76707184807932,0.443038798803922,0.925931399239318
"239833",66.2349458288688,-5.06877684151149,2.32698907371323,-2.17825554007571,0.0293870171984529,0.230697180595621
"239839",53.3557912147068,1.55911612604016,2.34011222098181,0.666256990609629,0.505246851231364,0.951694298369094
"239845",0,NA,NA,NA,NA,NA
"239849",86.0134838280336,-5.58081837778287,3.58468694216738,-1.55684958486461,0.119506201466357,0.544985783084563
"239852",0,NA,NA,NA,NA,NA
"239853",0,NA,NA,NA,NA,NA
"239857",5.61233235140814,5.41282532640239,3.58599721641446,1.50943377803693,0.13118796649025,0.571897541418434
"239931",0,NA,NA,NA,NA,NA
"239932",0,NA,NA,NA,NA,NA
"239933",0,NA,NA,NA,NA,NA
"239985",357.066931427699,0.665030353243297,0.655783392192785,1.01410063316729,0.310534735946123,0.832268888846959
"240023",0.583000370366696,-0.150622694549396,4.06578625888889,-0.037046387822305,0.970448018972411,1
"240025",0,NA,NA,NA,NA,NA
"240028",988.077188536087,-0.328136582801429,0.576965096863118,-0.568728653752998,0.569540299217727,0.974147997067053
"240034",128.998952213678,-4.86760049672644,1.78410086965229,-2.72832135196207,0.0063657560513547,0.0769517304301543
"240038",375.429503780678,-0.744858498514406,0.983215376704154,-0.757574094306025,0.448705993555636,0.925931399239318
"240041",1497.337709795,-0.263477721810945,0.317508978389204,-0.829827626127701,0.406636248912779,0.903564140225115
"240047",50.6396408722372,-3.95851908688825,3.83895972744233,-1.03114368681475,0.302473443715965,0.82363937923828
"240055",17.7695936019819,1.15257613271175,2.31311960231808,0.498277794004555,0.618288257146844,0.991249199953915
"240057",7.54245247407148,-0.459945778040608,3.41878635499889,-0.134534811562028,0.892979685647127,1
"240058",0,NA,NA,NA,NA,NA
"240063",289.415679863457,-3.01071606773424,1.39475584086993,-2.15859721071783,0.0308814293473145,0.237614969329861
"240064",57.2548861127647,-1.48616337558812,2.06123185217156,-0.721007379166205,0.470904974653007,0.934482539771562
"240066",191.90963872768,1.4564117716236,1.66108375315107,0.876784068750775,0.380603933866751,0.88731621822306
"240067",291.512577262109,0.9539790220432,1.79093339824628,0.532671412000778,0.594261058955972,0.983489420169492
"240068",9.92473082854975,-27.3944201678126,4.6575611007378,-5.88170924123209,4.0605119593885e-09,2.74693840314103e-07
"240069",0,NA,NA,NA,NA,NA
"240084",321.968864871531,0.884401290494028,1.37294470501972,0.644163808826755,0.519469216591546,0.959268524851954
"240087",8.08431483997007,2.87030677611005,4.61743651815922,0.62162344080354,0.534189503781241,0.963530330714807
"240095",0.277198760923144,-1.09086799982632,4.88027439824016,-0.223525955880615,0.823126184234201,1
"240119",0,NA,NA,NA,NA,NA
"240120",144.308170101906,0.276673311013417,1.93668280496329,0.142859383221849,0.886401236962521,1
"240121",0,NA,NA,NA,NA,NA
"240131",0,NA,NA,NA,NA,NA
"240168",312.439595417619,5.225205021738,1.76250308945448,2.96465013480077,0.00303027339615719,0.0415656970269349
"240174",49.3764851051265,-16.3952744589378,3.87662452515753,-4.22926552534038,2.34455495620886e-05,0.000567074958342122
"240185",27.0859486182792,-0.353468024953792,4.65924244120277,-0.0758638404020344,0.939527425102001,1
"240186",58.8253591903701,-11.2188938468811,3.50872797097763,-3.19742480456678,0.00138660558079599,0.0215642673936501
"240215",0,NA,NA,NA,NA,NA
"240216",19.6167377635151,3.82972853317927,4.17899995743868,0.916422247471503,0.359445471041689,0.874296577049581
"240239",0,NA,NA,NA,NA,NA
"240255",254.396551594745,0.511491480593921,2.00330159533558,0.25532425161786,0.798472670443211,1
"240261",84.8424630176108,7.38369136689404,2.57824092298062,2.8638484871918,0.00418528151751422,0.0543113275993706
"240263",3090.84591564051,-0.0744385628312612,0.391054485057491,-0.190353430725433,0.849032187297654,1
"240283",27.8745517581012,-7.96578719445339,4.57068575037552,-1.74279913988813,0.081368706632881,0.439566067492951
"240322",0,NA,NA,NA,NA,NA
"240327",12.8106537296052,-1.63840476553563,2.81572052945505,-0.581877621872053,0.560649114870737,0.972244732909265
"240328",26.5408230809997,-0.372882494544434,1.9298247618285,-0.193220908923943,0.846785964328826,1
"240332",0,NA,NA,NA,NA,NA
"240334",0.898866628544609,-0.530019556795524,3.76063375219017,-0.140938892676492,0.88791821687683,1
"240354",1269.29739920402,-2.05538640631919,0.603905837897656,-3.40348822173087,0.000665312817429242,0.0114581651890592
"240396",1437.72110609798,-0.0450767547976375,0.4115895481134,-0.10951870620684,0.91279108560331,1
"240411",0,NA,NA,NA,NA,NA
"240427",2.99488807037953,1.91001328467115,2.61702210846663,0.729842242635954,0.465486620103356,0.931979941085251
"240442",494.60942032659,1.95516096607042,1.22869092220672,1.59125531957131,0.111552127720541,0.525911233017486
"240444",0,NA,NA,NA,NA,NA
"240476",455.666847723225,0.420328831311667,1.50152379391137,0.279934845532309,0.779527492671875,1
"240479",3.47033788657851,28.072171640641,4.75411813022711,5.90481154899279,3.53050086954767e-09,2.45027299155174e-07
"240505",0.0966918985687522,1.63400696327157,2.16781491542734,0.753757597866448,0.450994789271331,0.925931399239318
"240514",391.730362898991,-0.279030565118701,0.681797599491314,-0.40925718325627,0.682350933599699,1
"240518",36.7283647573188,-2.0435258161332,2.472585390636,-0.826473303560031,0.408535655921258,0.90582176676291
"240549",0,NA,NA,NA,NA,NA
"240590",0,NA,NA,NA,NA,NA
"240595",0,NA,NA,NA,NA,NA
"240613",474.73031548111,0.62045215783957,0.829228729680604,0.748228004688828,0.454322641915815,0.926579072328307
"240614",242.084776042795,1.57733856051193,1.49787381055399,1.05305169861308,0.292317298409737,0.814501176902115
"240633",0,NA,NA,NA,NA,NA
"240638",0,NA,NA,NA,NA,NA
"240641",0,NA,NA,NA,NA,NA
"240660",176.392318345716,5.63773117285602,1.71266587895196,3.291786939964,0.000995530014880853,0.0160736616985971
"240665",34.7236886163275,0.0674037111574379,4.38895270399945,0.0153575843038855,0.987746902254464,1
"240667",2.29216130846817,1.13811713459609,4.89937800329082,0.23229829048333,0.816306340124441,1
"240672",1054.16639758016,-0.590470816704036,0.364907611035731,-1.61813784872308,0.105632893360012,0.510159868014171
"240675",0,NA,NA,NA,NA,NA
"240690",0,NA,NA,NA,NA,NA
"240697",23.4046641737337,0.0278225404247276,1.98680886019461,0.0140036321470815,0.988827083287226,1
"240725",0.0927321126212687,0.0489675523998288,2.17596506781388,0.0225038320348703,0.982046055253398,1
"240726",0,NA,NA,NA,NA,NA
"240752",0,NA,NA,NA,NA,NA
"240753",8.5098128286022,0.213587518849509,4.89567963948874,0.0436277564256256,0.965201126328802,1
"240754",0,NA,NA,NA,NA,NA
"240755",0,NA,NA,NA,NA,NA
"240756",392.844142913338,1.16207959197692,1.09524168525724,1.06102571479826,0.288678215059171,0.810454640879042
"240776",0,NA,NA,NA,NA,NA
"240816",2.4539030578286,7.16913043739637,4.89192889267701,1.46550176723301,0.142784070562442,0.593515430377255
"240817",1.95291080942282,-4.40964831820363,4.01973154283078,-1.09700070047421,0.272641085893367,0.792693444812936
"240819",0,NA,NA,NA,NA,NA
"240832",5500.64878058971,-0.683600239841794,0.197367303103876,-3.46359416727708,0.000533009996823459,0.00931765595950784
"240843",0,NA,NA,NA,NA,NA
"240869",18.3515994049692,-0.25167245887475,4.90274129097228,-0.05133300819649,0.959060166030348,1
"240873",0,NA,NA,NA,NA,NA
"240879",0,NA,NA,NA,NA,NA
"240880",641.668441915642,0.844004204738631,0.554229723481831,1.52284182709717,0.12779828263261,0.564471922919182
"240888",0.180296683036483,1.45903170265632,2.45012772083116,0.595492100371554,0.551514578003157,0.970053561028405
"240892",38.1124438877779,-14.3262088704836,4.32080027054247,-3.31563783870181,0.000914342373719906,0.0150236467766698
"240894",0,NA,NA,NA,NA,NA
"240899",0,NA,NA,NA,NA,NA
"240913",18.7659487820503,3.13035236228972,2.68537295098851,1.16570488324067,0.24373378514274,0.757932746932952
"240916",0,NA,NA,NA,NA,NA
"241035",0,NA,NA,NA,NA,NA
