"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"26408",152.598755860844,1.52181134346974,3.17068001353386,0.479963710299992,0.63125319759479,0.93457957718232
"26409",2557.27249364308,-0.658373791539915,0.490760741037566,-1.34153720231977,0.179746099471836,0.554069858652739
"26410",1747.82101937549,0.223402041407947,1.79884995948766,0.124191592650438,0.901163578797971,0.983234826522517
"26411",0,NA,NA,NA,NA,NA
"26412",1573.4480004561,13.9310794824716,1.52211410415128,9.15245410608651,5.5654590567275e-20,3.94145810397441e-16
"26413",2367.64462651678,-0.078585350277081,0.620091671335452,-0.126731826776252,0.899152654804434,0.983234826522517
"26414",1.32015229890061,15.6924565720383,4.65054217750919,3.37432840582109,0.000739960326741063,0.0103462962171376
"26415",8.83484858005523,0.484060355293738,4.53609588668598,0.106712990065866,0.915016676874091,0.986411008256808
"26416",2069.86996817607,0.49000793873096,1.41908495876888,0.345298521912361,0.729869957760314,0.960400655849521
"26417",5614.01200147072,-0.398372984992012,0.268394644986467,-1.48428067561519,0.13773447474306,0.472365883840363
"26419",132.655984378331,2.69939229774989,2.82472482007933,0.95563018335856,0.339259106643181,0.757819966735047
"26420",2643.24954325682,0.196867126512237,0.488055768160944,0.403370146108624,0.686675945469281,0.951704108365695
"26422",87.8185968916325,-1.32652271115926,3.69063677714403,-0.359429223535182,0.719274016144139,0.960400655849521
"26423",0,NA,NA,NA,NA,NA
"26424",13.2073262986905,-4.72896393364494,4.43829081794114,-1.06549212920631,0.286653285470113,0.705500805455896
"26425",954.443472909429,-0.138583019169913,0.751866697713495,-0.184318602740829,0.853763521062993,0.98153440556254
"26426",2380.9797723836,-0.569318546581385,0.55436064411519,-1.02698225897704,0.304428818018906,0.725914104111075
"26427",284.632279022492,-0.4301699404731,1.69924103303045,-0.253154162423873,0.800149086049702,0.977662345724322
"26428",688.509601606178,-0.823671538497573,0.839320614294984,-0.981355067978932,0.326417675518211,0.74594707261051
"26429",735.665237679859,-0.12765598278767,1.78278968215655,-0.0716046228365262,0.942916561030247,0.992529785562274
"26430",1560.95283364906,2.01104267981703,1.33835747192987,1.50261998157874,0.132937067709197,0.461653110314064
"26431",1596.81819763531,-0.440024989148841,0.780610391321271,-0.56369348146141,0.5729627544151,0.913489920479005
"26432",450.310906795423,-1.38513742572131,1.30828262863743,-1.05874479672938,0.289716020489125,0.708728448049736
"26433",2074.98461335201,-0.429216514238284,0.64446594958754,-0.666003400975621,0.505408926568852,0.884652995047111
"26434",29.1586321069083,8.15832176824318,4.56636868936371,1.78661039509273,0.0740004804243583,0.331480962912907
"26436",832.821496939397,-0.099847831289406,0.916355728273227,-0.10896186732805,0.913232735662168,0.986339039894327
"26437",0.152100163974644,1.59708521779213,4.72216799635903,0.338210165124058,0.735204816101487,0.960400655849521
"26438",0,NA,NA,NA,NA,NA
"26439",0,NA,NA,NA,NA,NA
"26440",13552.2210031388,-0.0333771490606949,0.176594528127267,-0.189004435271295,0.850089340601229,0.98153440556254
"26441",8389.15538003532,-0.511732242272402,0.274535497064077,-1.86399299086982,0.0623226886426606,0.307788898861452
"26442",11910.6556996446,-0.116562386597686,0.317840093917289,-0.36673279686363,0.713818340151749,0.95949731897279
"26443",13004.6394832391,-0.157975307974318,0.215770692654125,-0.732144416978579,0.464080425823279,0.857341222298281
"26444",20615.1883896425,-0.0660442482178496,0.25288467056904,-0.261163510106156,0.793966416541063,0.975709850298076
"26445",12905.8319268375,-0.464783899382004,0.298449506864854,-1.55732842136164,0.11939253086819,0.431947843478172
"26446",13108.1796782124,-0.249633112953177,0.35035799429499,-0.712508682599072,0.476149836771079,0.868536547073479
"26447",143.507693036652,1.68200517761898,2.66966035302371,0.630044633098702,0.528665382725019,0.895039055332039
"26448",0,NA,NA,NA,NA,NA
"26450",1208.89443557306,0.0351042381076351,0.278333473952839,0.126122947445348,0.899634603079481,0.983234826522517
"26451",2853.8585774205,-0.327233560821783,0.326155479941259,-1.00330542010429,0.315713521787392,0.736820946217932
"26456",3.6141820019785,-4.5182480385311,4.72731707947745,-0.955774271657389,0.3391862894883,0.757819966735047
"26457",381.948293609263,8.80594142760486,2.66133789678626,3.308840053057,0.000936833405129773,0.0126615537693303
"26458",0.546887017813748,2.78171236014722,4.67954261257631,0.594441079064298,0.552217139993762,0.904440745937981
"26459",0,NA,NA,NA,NA,NA
"26462",218.049959960416,5.37425094737427,2.53110725900757,2.12328060308336,0.0337303451115845,0.207799174176598
"26464",0,NA,NA,NA,NA,NA
"26465",71.8834665903856,-2.47443402078053,3.00789924052418,-0.822645249363246,0.410709758741906,0.821829413164418
"26466",3345.72619509569,0.636281869796049,0.357169126781371,1.78145820029268,0.07483762764977,0.333543158600171
"26549",0,NA,NA,NA,NA,NA
"26554",1261.27031678542,2.16977278988455,0.751609955975031,2.88683348675152,0.00389140113805723,0.0418510293997286
"26556",302.045797790282,5.59860083305543,1.43211069250605,3.9093352646215,9.25504435054705e-05,0.00198018803899016
"26557",14.1964324480495,0.541970917343582,1.86334542819441,0.290859069468806,0.771159106364017,0.969977167141852
"26558",1390.14935975176,0.592462968046601,0.340529538875701,1.73982841548104,0.0818891513485955,0.347952667636479
"26559",352.097120897935,4.49749651639576,2.38880604321625,1.88273825293091,0.0597358486733649,0.299891053477469
"26560",0,NA,NA,NA,NA,NA
"26561",0,NA,NA,NA,NA,NA
"26562",2312.1990654395,-1.48183404509015,1.16600653264222,-1.27086255831882,0.203777548518566,0.594611548443669
"26563",15.0853770829944,7.17446024285514,4.57181424018129,1.56928078568884,0.116582527418776,0.427300410163504
"26564",0,NA,NA,NA,NA,NA
"26565",0.99713305918063,1.97089133205276,4.70672147754276,0.418739740912332,0.675406348355209,0.948341551601858
"26568",124.166762568435,9.32869280239062,4.55831143417706,2.04652379221973,0.0407048640776987,0.234844682198177
"26569",730.098053034605,0.742576282401499,1.30452589658398,0.569230771382923,0.569199540689391,0.911103303639218
"26570",15954.9268225978,0.193198777196826,0.296464550816078,0.65167581306098,0.514610328869143,0.887529703223847
"26572",2120.69340894652,0.1451697293986,0.63835368089244,0.227412692593309,0.820102851564222,0.98153440556254
"26611",3284.27895576763,0.169703328007112,0.460106310098872,0.368835037212691,0.712250687158268,0.958827985959001
"26754",3452.97611778991,-0.477895775129258,0.527889980286717,-0.905294271487583,0.365309510423853,0.78316767980302
"26757",0,NA,NA,NA,NA,NA
"26874",2.27276684249636,-1.93936324400732,4.49757389262866,-0.431202085903659,0.666321437373627,0.943758083476562
"26875",3.17269609739291,2.66728839850592,4.65827492039909,0.572591451574824,0.566921349083145,0.910719932152071
"26876",0,NA,NA,NA,NA,NA
"26877",0,NA,NA,NA,NA,NA
"26878",0.183773233170343,0.788363705905673,4.72657118507095,0.166793998236131,0.867532141248535,0.98153440556254
"26879",228.907436740967,1.34805823216031,2.50098292574722,0.539011369602832,0.589879009459817,0.91908577327555
"26885",1597.44709436801,-0.276697033970663,0.680243606322934,-0.406761682724741,0.68418303186905,0.951661441951608
"26886",0,NA,NA,NA,NA,NA
"26887",0,NA,NA,NA,NA,NA
"26888",0,NA,NA,NA,NA,NA
"26889",916.011920838324,-0.372573489811159,1.12686217530522,-0.330629155877242,0.74092462046519,0.960400655849521
"26891",1769.13086175307,0.214434902568102,0.644649948194109,0.332637741100902,0.739407750874996,0.960400655849521
"26893",4849.54324340085,-0.700387267858521,0.320964105176732,-2.18213581070963,0.0290995109505993,0.18958853408661
"26894",4244.51062795517,-0.0818863856766976,0.363323809949704,-0.225381280924125,0.821682672709326,0.98153440556254
"26895",308.621807577387,-1.87557240906363,2.61109088516435,-0.718309890980903,0.472566232847808,0.864337309149838
"26896",1154.51121801234,13.3067512148596,1.77304561371698,7.50502475058359,6.14169956279904e-14,2.99969077956847e-11
"26897",39.7270590868909,1.93370713140376,3.48742392885247,0.554480089273243,0.579250328369054,0.916561198924529
"26898",0,NA,NA,NA,NA,NA
"26900",2.70389765937081,-2.44782344508012,4.31976080064102,-0.566657173405732,0.570947122820922,0.9120339162738
"26901",471.436161099284,0.85379150353775,0.831255286513095,1.02711106610725,0.304368168458048,0.725891688506448
"26903",3593.60097643697,1.36067670098383,0.602412642716938,2.25871205963913,0.0239013018184163,0.164818908936732
"26904",0,NA,NA,NA,NA,NA
"26905",2576.94571830573,0.042145402689563,0.518045146082263,0.0813546908185305,0.935159881104048,0.991204871889577
"26908",0,NA,NA,NA,NA,NA
"26909",0,NA,NA,NA,NA,NA
"26910",0,NA,NA,NA,NA,NA
"26912",128.094152019512,3.18564077833871,2.64489103946465,1.20445066764774,0.228415438563533,0.629431181286748
"26913",71.611546712696,0.030171316205302,4.72110264911134,0.00639073505656167,0.994900965874907,0.999479240105874
"26914",3458.60355056305,-0.287551160052848,0.398436838486874,-0.721698227364891,0.470480032172179,0.863084985842085
"26918",0,NA,NA,NA,NA,NA
"26919",124.560638088111,3.34814999654556,2.93427466533333,1.14104859919963,0.253849699451279,0.666208475639783
"26920",114.843658554903,5.7977788781243,2.75411962155653,2.1051296511397,0.0352800238228598,0.21319419811657
"26921",2749.11812628355,-0.253978434704854,0.387335978139581,-0.65570576718626,0.512013457429965,0.886152269773684
"26922",396.837364530541,0.0314636705207917,1.23563286258777,0.0254636077377368,0.979685175886917,0.998938941131832
"26926",1534.2690872793,0.217717026285418,0.547303283826212,0.397799597991359,0.690777913624429,0.952699084332882
"26927",460.094527160837,1.1353301382417,0.88352326687333,1.28500310157024,0.198791200198476,0.587262968465384
"26931",3864.02008005034,-0.0118769547093756,0.328945779708016,-0.0361061166977671,0.971197745090148,0.997854078966238
"26932",2098.0702753122,0.259543083758809,0.563285813276423,0.460766235615173,0.644966328424128,0.93748363449417
"26934",245.4898862794,0.40418983954373,3.33857947427711,0.121066412424179,0.903638432451348,0.984151640603749
"26936",10257.9077946745,0.468350359085232,0.153732545778214,3.04652704939207,0.00231501648636099,0.0270320639017453
"26938",0.273443508906874,2.15252084473042,4.70413015091053,0.457581056577225,0.647253455768712,0.93748363449417
"26939",264.521706986783,1.19441103267201,1.15304094245991,1.03587911642048,0.300258541503307,0.721624997532905
"26940",605.472405196192,-1.33577543872894,0.54374353089288,-2.4566277350196,0.0140247933194289,0.11264120344529
"26941",870.775958319171,-1.38917151073414,1.5912873148673,-0.872985976671333,0.382670721349701,0.797287208412025
"26942",82.9019779258633,-0.90290745414006,4.49973297884883,-0.200658007571607,0.840965996912787,0.98153440556254
"26943",6949.36193724842,0.4429375322974,0.390489926724073,1.13431231379853,0.256663565733593,0.67079519462118
"26944",0,NA,NA,NA,NA,NA
"26945",0,NA,NA,NA,NA,NA
"26946",0.183773233170344,0.788363705905673,4.72657118507095,0.166793998236131,0.867532141248535,0.98153440556254
"26949",715.886217726559,-0.414338027151264,0.574086695644106,-0.721734243791158,0.470457884185343,0.863084985842085
"26950",16.1802199786128,2.51407331449835,4.6560011415585,0.539964067460863,0.58922181304447,0.91908577327555
"26951",855.232663996113,1.21246862393404,1.72307370593357,0.703666140199802,0.481640711470885,0.87114787859451
"26961",6319.71518468297,0.10449400600294,0.257123624185451,0.406395975219971,0.684451676469252,0.951704108365695
"26965",4510.70226008616,0.267518869441925,0.449287046686215,0.595429740107246,0.551556250863094,0.904440745937981
"26968",153.797753233734,-1.83375925805137,4.51324419056833,-0.406306235741357,0.684517604178492,0.951704108365695
"26970",0,NA,NA,NA,NA,NA
"26971",0,NA,NA,NA,NA,NA
"26972",0,NA,NA,NA,NA,NA
"26987",2748.0524536825,-0.279972586030445,0.403828394369218,-0.693295939399616,0.488123850795529,0.874801198564228
"26992",1077.7462008375,-0.0105506912124065,0.60093257319766,-0.0175571964026922,0.985992103730689,0.999479240105874
"27007",0.606800625980919,3.0221242800862,4.64401472983107,0.650756824838092,0.515203474876714,0.887970554654877
"27008",2695.30742023373,1.70822970919259,1.22037979341803,1.39975253474839,0.161587435995018,0.52055251302007
"27015",1227.89037177984,-0.0994572202278478,1.02520442462553,-0.0970120864082067,0.922716796159147,0.988066612178489
"27027",20.6218138030459,-15.3130346794458,4.59682286661749,-3.33122139437878,0.000864658043628673,0.0118557759244497
"27028",0.605924679252566,-15.4454336618308,4.72428593827309,-3.26936892974701,0.00107787661794657,0.0141361522375882
"27029",207.576845548333,-0.985005988443722,1.64379608128904,-0.599226388026971,0.549021928208282,0.904440745937981
"27041",10796.4528079411,0.200576623073029,0.233170871582212,0.860213034810006,0.389671620699421,0.803509802822332
"27045",337.936097517232,1.21698973115662,1.76238938051462,0.690533967471627,0.489858456662464,0.874801198564228
"27047",73.9843487433469,-1.17621072095536,0.901625742394678,-1.30454429776084,0.192048066176753,0.575818968951636
"27049",2299.75099050275,0.518385639092772,0.781666994186908,0.663179644206416,0.507215506834053,0.88518980271039
"27050",8948.67475696441,-0.0219401806855369,0.185426460979002,-0.118322814174949,0.905811881277003,0.984151640603749
"27052",1.50583105560833,-0.853539659383353,4.56206286580945,-0.187095111244573,0.851586061142637,0.98153440556254
"27053",14467.7418874087,0.10097308884306,0.397632556626396,0.253935667893338,0.799545258731492,0.977662345724322
"27054",6196.09838353689,0.237090656474031,0.315171509269379,0.752259165251477,0.451895219528783,0.850892505365388
"27055",2693.35998596639,0.369344392462489,0.528833407121938,0.698413503172135,0.484918634137561,0.87395184297295
"27056",684.888984873165,-0.498950204460461,1.78502914500952,-0.279519360149047,0.77984628263072,0.973420237696368
"27057",141.486664484616,2.07940437223516,1.17787261763091,1.76538985719655,0.0774982668620044,0.338374060367889
"27058",3785.19808691765,0.0538684907714884,0.249647435100468,0.215778266457292,0.829160590101909,0.98153440556254
"27059",20.1424215058124,5.49266333243563,3.18862886740192,1.72257843758124,0.084964787066703,0.355294999530268
"27060",2472.94377768452,0.176593337015749,0.740647426257712,0.238431041214882,0.811546794121753,0.981534351630135
"27061",4487.41233077253,-0.139305092051334,0.230404372431921,-0.604611321308563,0.545437282496767,0.903972117289591
"27062",0,NA,NA,NA,NA,NA
"27078",76.9192788027856,4.93668667786583,2.65000290647277,1.86289858996294,0.0624765352483952,0.308235570927522
"27081",311.898381030843,21.3201571995679,3.6125254491871,5.90173204298544,3.59705050768938e-09,3.35188311782319e-07
"27083",7.48353182525001,6.96529878661928,4.57354068171887,1.5229554674042,0.127769847178182,0.449399581681592
"27084",0,NA,NA,NA,NA,NA
"27096",3371.78040472283,-0.40943239962139,0.412996204721574,-0.991370852662952,0.321504527373735,0.742264079172221
"27103",1805.50728763582,2.77529610362517,0.65997028531666,4.20518342321057,2.60870504214472e-05,0.000765004103870347
"27140",0,NA,NA,NA,NA,NA
"27176",4439.7084490263,0.00969884333082431,0.342974368242712,0.0282786243780199,0.9774399290566,0.998464020494085
"27204",3.84988169646926,-2.2128132009393,4.22655237616413,-0.523550403259779,0.600591285268687,0.921528514599253
"27205",9076.01474582989,0.345299680827253,0.303227793075632,1.13874680590749,0.254808774297211,0.667735703819741
"27206",0.07228364003957,0.585878422724863,4.72825533853124,0.123910064236687,0.901386484254435,0.983234826522517
"27207",6887.48270707836,-0.0452257287142121,0.213061350458364,-0.212266225746326,0.831899342982494,0.98153440556254
"27214",464.829555182614,2.18515933047101,1.94163087171737,1.1254246944159,0.260409111607642,0.676032745016613
"27215",748.844128235402,0.885279014699621,1.14385711500773,0.773941957508949,0.438965116068231,0.841831852632888
"27216",0,NA,NA,NA,NA,NA
"27217",0,NA,NA,NA,NA,NA
"27218",0,NA,NA,NA,NA,NA
"27219",0,NA,NA,NA,NA,NA
"27220",0,NA,NA,NA,NA,NA
"27221",73.3586920862662,9.98666141563043,2.34836120426985,4.25260875434003,2.11294545469546e-05,0.000654874385564693
"27222",0,NA,NA,NA,NA,NA
"27223",183.853012365018,-1.40163062848855,2.20669127485547,-0.635172959833428,0.525315616771417,0.892906007713652
"27224",3245.74555460552,-0.289706856387787,0.410618128292796,-0.70553839790826,0.480475244979817,0.870367670011777
"27225",5242.40409460173,-0.610043960924057,0.309445448760311,-1.97141035154336,0.0486769579773012,0.264296310755472
"27226",48.4568882195443,-12.434312018221,4.4359015308348,-2.80310821414491,0.00506126840180291,0.0517601484787988
"27260",84.8800888247284,-5.08490484316643,4.5135080790446,-1.12659704028773,0.259912891067601,0.675115750794333
"27261",139.862485608296,10.016234704967,2.90008100568868,3.45377756184037,0.000552793123217207,0.00802229692341037
"27263",0,NA,NA,NA,NA,NA
"27267",2342.90407601114,0.690365543269055,0.522249041192627,1.32190868496859,0.186198560032257,0.565462350835524
"27273",4323.63775219362,1.43430776764396,0.438673991258269,3.26964396391468,0.00107682926308006,0.0141355048028414
"27274",60.3349597832134,3.94889756286152,4.37605293045259,0.902387979674896,0.366850804187797,0.783721687860626
"27275",467.201716123553,0.870591946503435,0.706166118227643,1.23284298698509,0.217634349813437,0.615138445484321
"27276",92.2156977240024,-2.84469241636325,3.23041863649991,-0.8805955934694,0.378536744486249,0.793604862182242
"27277",1697.16439223163,-0.151107943532356,0.326295418898417,-0.463101639742602,0.643291514720806,0.93748363449417
"27278",0,NA,NA,NA,NA,NA
"27279",6824.83581122066,0.552169707564144,0.38854628636791,1.42111693493655,0.155282767528253,0.508067710619121
"27280",2251.36053458944,0.140919599912226,0.514681095713391,0.273799836609307,0.784238449189161,0.973496046530218
"27281",0,NA,NA,NA,NA,NA
"27354",908.680749000883,0.552594486451888,0.704429569693519,0.784456686979095,0.432772187258716,0.839317209755866
"27355",2515.9915660056,0.897130333293447,0.858185725050423,1.04538016318174,0.295847301130857,0.716426940197889
"27356",0.136721754453437,1.55496526735771,4.72838889642918,0.328857313012473,0.742263540576423,0.960400655849521
"27357",602.550279344118,6.47629924751011,2.20795682169627,2.9331639024239,0.00335526712153946,0.0369549016403459
"27358",0,NA,NA,NA,NA,NA
"27359",125.549729187149,1.5948706379071,1.94374210997537,0.820515555907419,0.411922264943884,0.822499301111068
"27360",2882.61536760178,0.36124960947946,0.403746536570767,0.894743550118705,0.370924192578532,0.787441993451369
"27361",159.303828593469,-0.185863922120993,1.10308351187149,-0.168494878330342,0.866193972570654,0.98153440556254
"27362",2911.94348061249,0.175492183868151,0.407390600511869,0.430771312955313,0.666634660256453,0.943758083476562
"27364",47.0249393258528,3.59457690455767,3.16871296167467,1.13439650357536,0.256628265055127,0.67079519462118
"27366",5614.46235233121,0.324279745981501,0.267480555902341,1.2123488561161,0.225378869511675,0.625204059595617
"27367",5702.72095614176,0.0555225844179655,0.352373829634075,0.157567275854803,0.874797791476533,0.98153440556254
"27368",870.359135248371,0.310597946138251,1.08862224336117,0.285312878762487,0.775404446915525,0.971759740409794
"27369",559.443038836519,0.680093747765643,1.0245111762616,0.663822673215999,0.506803812328423,0.88518980271039
"27370",2679.6509079014,-0.559474497303201,0.377103997862591,-1.4836079714728,0.137912953380384,0.472863488666124
"27371",9.48851959558649,8.54658579854149,4.56423264966043,1.87251318119758,0.0611356400373569,0.304153567084343
"27372",0,NA,NA,NA,NA,NA
"27373",3746.19261847716,0.0650024123626466,0.395714858765515,0.164265786140632,0.869521914497545,0.98153440556254
"27374",1939.19714138828,-0.680334525030449,0.403108203189402,-1.68772185643365,0.0914646341776261,0.3728072168322
"27375",16.2718687734861,-8.3238206234256,4.50403260269934,-1.8480817875157,0.0645905120415045,0.313415557573097
"27376",868.006635697597,-1.27019697195968,1.95574223261584,-0.649470544111922,0.516034279686414,0.888281586233978
"27377",3511.04110251534,-0.398866371760021,0.502378677642747,-0.79395561458057,0.427221271235413,0.834989529111315
"27378",0,NA,NA,NA,NA,NA
"27379",0,NA,NA,NA,NA,NA
"27380",0,NA,NA,NA,NA,NA
"27381",0,NA,NA,NA,NA,NA
"27382",0,NA,NA,NA,NA,NA
"27384",0,NA,NA,NA,NA,NA
"27385",0,NA,NA,NA,NA,NA
"27386",12.9565019255456,-3.07946648652678,4.56821272148476,-0.67410750643107,0.500242967540774,0.881993009188477
"27387",23481.4363764454,0.277461165626132,0.249338443466077,1.11278935477866,0.265798908388517,0.682670322942532
"27388",545.430573672174,0.871713916119661,1.85308093367419,0.470413299429545,0.638059764204767,0.936233608772198
"27389",0.410165263360311,2.51105827198187,4.68935794908226,0.535480187106062,0.592317854454392,0.91908577327555
"27390",0,NA,NA,NA,NA,NA
"27392",131.496361255897,0.35002184377982,4.32586291300185,0.0809137623681489,0.935510535066841,0.991204871889577
"27393",642.758381259197,0.661055588942535,0.688796912616311,0.959724959323055,0.337193658068173,0.756655730810773
"27395",1988.11949296997,-0.200001207582724,0.547547365192123,-0.36526740935471,0.714911803727537,0.959563259006569
"27397",3288.65185780775,0.158050314604636,0.383940016541575,0.411653664101777,0.680593291898804,0.950495305310063
"27398",1061.34755811435,0.259145900043093,0.595635271891478,0.435074805459655,0.663508130341833,0.943491790963422
"27399",7275.91020404442,0.165078764190597,0.405803028062045,0.406795299135515,0.684158339638523,0.951661441951608
"27400",0,NA,NA,NA,NA,NA
"27401",98.59085330131,3.09780864607905,3.32656546904105,0.931233332068481,0.351732879372208,0.770696675559417
"27402",1471.65186546486,0.42706219141774,0.425291758865739,1.00416286587994,0.31530011772486,0.736341445582016
"27403",54.8456789285113,2.29985304753648,4.53838315010319,0.506756034356461,0.612326008457861,0.926106309001297
"27404",1.4103810086243,3.9516100388837,4.63455966312782,0.852639803155926,0.393859082538179,0.806625223405258
"27405",0,NA,NA,NA,NA,NA
"27406",2403.44832447118,0.516917013718586,0.558537746666299,0.925482685465519,0.354714886068614,0.771882262448279
"27407",5216.36421399033,0.170149460342305,0.319183139586578,0.533077845410918,0.593979694433868,0.919339762843192
"27409",0,NA,NA,NA,NA,NA
"27410",1911.53982442067,0.603051214353639,0.88747156242211,0.679516099319032,0.496810910358653,0.879682477062424
"27411",0,NA,NA,NA,NA,NA
"27412",14.2457933391754,-1.38620848365809,1.58091358332872,-0.876840137421894,0.380573474726403,0.795270726292916
"27413",0,NA,NA,NA,NA,NA
"27414",108.14857765264,8.9075482420623,2.8345076264259,3.14253811103484,0.0016748990750582,0.0206468846815703
"27416",433.468183669906,7.04300117108373,2.5782011756372,2.73175004248575,0.00629989165353746,0.0613276050726492
"27418",3852.53135187365,0.402001119622232,0.609385165794464,0.659683139969672,0.509457188431718,0.886152269773684
"27419",1078.93163613416,-0.836719707215809,0.625244750458747,-1.33822748068161,0.180822293484264,0.555326748679774
"27421",13.5066205289013,9.83698470285038,4.70764238483542,2.08957773312135,0.0366557484867798,0.219160836457049
"27425",3373.75767891026,-0.348604739625256,0.215540850601194,-1.61734881649077,0.10580300741373,0.40423361981277
"27426",1575.94527949497,1.42160628978308,0.773922537041424,1.83688447065729,0.0662269522869538,0.316466134316714
"27428",20.5263351923966,2.48889807781878,4.53304746060342,0.549056258389023,0.582966842275345,0.918479554965116
"27494",0,NA,NA,NA,NA,NA
"27528",413.957023679532,4.78150883220384,2.06327471358136,2.31743683995635,0.020479947484102,0.148099717569059
"27632",2077.00417003198,-0.682138260963102,0.462882519842108,-1.47367470518391,0.140569196534689,0.478726160066683
"27643",2148.73284440664,-0.109882546927645,0.690927318942667,-0.159036332643207,0.873640248791308,0.98153440556254
"27660",88.4311875900151,-0.583203452289864,2.20865129072187,-0.264054110641998,0.791738223619294,0.97502527277007
"27681",1203.03225068471,-1.43342698344498,0.617364080097459,-2.32185031435372,0.020240996953932,0.147337852926972
"27756",1293.71785397477,-0.420589224490338,0.409260217180203,-1.02768167252657,0.30409959171699,0.725873170097692
"27762",25.978693001966,0.70498441718353,2.07597280711933,0.339592317763441,0.734163564222966,0.960400655849521
"27784",1911.48252348145,0.524908774354069,0.512052013910314,1.02510830949687,0.305312085163249,0.726674571374939
"27801",1288.27112496142,-1.05123797710724,0.549826604878966,-1.91194454356869,0.0558833075030529,0.288774595940621
"27878",1108.19465055658,0.0924517374230797,1.0613194328762,0.0871101899760122,0.930583925748149,0.989697456397115
"27883",279.025065194453,-1.15460314703591,1.50844198423728,-0.765427612795937,0.444016955578057,0.844716770367589
"27886",510.416740438854,-1.60319441295775,1.31384913108165,-1.22022717451424,0.222378768079605,0.621993063009386
"27965",606.694821724716,-0.389635987317191,0.695255806547439,-0.560421047401356,0.575192278675894,0.914779186522048
"27966",2297.15074898297,-0.643022475288591,0.359963210875819,-1.786356093791,0.0740416198635836,0.331530079590201
"27967",2242.55895247892,0.242195598100648,0.590232390840859,0.410339388110521,0.681557002199313,0.950524933092188
"27973",751.504776816674,1.58819807518758,0.645760264802039,2.45942366192886,0.013916028918424,0.112076970575924
"27979",13829.4333203727,-0.621700604992461,0.298072636990225,-2.08573524651593,0.0370026118349697,0.219934953432862
"27981",8062.20773450737,0.343475261020457,0.378200082727268,0.908183992302687,0.363781020068402,0.781525006559812
"27984",6818.62488276857,0.272125181288337,0.429704508946222,0.633284444595842,0.526547909531632,0.893836319534125
"27993",2841.64215442994,-0.337454827130224,0.451622993606273,-0.747204708147385,0.454940002551339,0.852290955851178
"27998",391.704354338655,0.951741801453813,1.51570579955301,0.627919878471462,0.530056428083284,0.895802320411841
"27999",1903.37137130684,-0.134457262399806,0.536669701757927,-0.250540065815854,0.80216972438423,0.97805339104532
"28000",734.431344894285,-0.233775869562185,1.34689304358944,-0.173566765880072,0.862205952511709,0.98153440556254
"28006",6296.37783785388,-0.388771301313485,0.477325872489794,-0.81447774721618,0.41537131519121,0.826088070139117
"28010",107.959513943044,4.30393907043705,4.50065388001488,0.956291948942944,0.338924756339466,0.757819966735047
"28015",9292.89286017804,0.348927452204842,0.326559063660784,1.06849722158468,0.285296283015279,0.704510244925872
"28018",2530.29784830643,-0.769493107320662,0.181642335247672,-4.23630926276875,2.2722376523158e-05,0.000690677587033054
"28019",1741.45649762128,0.404203392184316,0.428283043016313,0.943776315162026,0.345283966306879,0.764275996057296
"28028",996.363164323199,-0.0412975440069703,1.84775589242175,-0.0223501081373059,0.982168678336088,0.999350655140377
"28030",2829.76636434462,-0.608053444674462,0.74128517846388,-0.820269259847463,0.412062626425031,0.822499301111068
"28035",1204.26737086115,1.25540629050023,0.820802771751958,1.52948592975708,0.126144024511074,0.445865010303307
"28036",1507.84169029003,-0.802167603350552,0.248222791167266,-3.2316436358578,0.00123080447959799,0.0158051810054632
"28040",458.305841430733,-0.218015644704063,1.56101480399882,-0.139662765622451,0.888926446729004,0.98153440556254
"28042",545.74254828785,1.09670479490621,1.79258847135199,0.611799535940934,0.540670396802395,0.9020529833009
"28064",1262.01893221162,-0.391482466416225,0.490034134127705,-0.798888157277229,0.424355266500539,0.833643272498424
"28071",1241.4427983616,-0.211135789559006,0.625819027546788,-0.337375152025433,0.735834113585989,0.960400655849521
"28075",1595.33668847132,-0.473571721061566,0.821134852921536,-0.576728316154933,0.564123000834802,0.910168026318638
"28077",2450.4535371793,-0.275609783348804,0.365335274775152,-0.754402332264328,0.450607671568379,0.849967641567209
"28078",0,NA,NA,NA,NA,NA
"28080",3201.0078668311,-0.33566482024463,0.253190104388052,-1.32574225622252,0.184925085546023,0.562726101403103
"28081",3156.57332398529,0.0248207441917347,0.530713656529842,0.0467686178532303,0.962697640977734,0.99599945842687
"28084",2158.83985693057,-0.0614922982248948,0.396778577320912,-0.154978876732955,0.876837970014755,0.98153440556254
"28088",4860.45376267,0.111502129850558,0.36611492999618,0.30455499274974,0.760705102980487,0.967896791108122
"28105",21.7167669447739,1.03705732749238,1.97229233600659,0.525813191360954,0.599018008238247,0.920486012004084
"28106",2708.14756316751,-0.110945597232123,0.496988030135584,-0.223235954398852,0.823351870346662,0.98153440556254
"28109",646.283552175878,1.01469012429425,1.64969243187741,0.615078365328678,0.538502968914056,0.90093976514277
"28113",1590.5618144335,0.535454437248277,0.531972306610172,1.00654569908027,0.314153140211462,0.734753150256795
"28114",5477.51990368399,0.0937737555854043,0.652384651222827,0.143739978262265,0.885705800899436,0.98153440556254
