"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"67402",0,NA,NA,NA,NA,NA
"67405",60.0923642649019,9.19258843348127,4.57960965381244,2.00728645635302,0.0447191704181535,0.302115067586254
"67407",0,NA,NA,NA,NA,NA
"67410",0,NA,NA,NA,NA,NA
"67412",1.83053627166467,30.7176771542916,4.66048428640981,6.59109123999535,4.36605451476773e-11,3.324773986407e-09
"67414",640.243585043523,0.290004679781047,0.811225179209595,0.357489741706006,0.720725204460687,0.999675018432156
"67416",517.42767736271,1.1047234452939,1.93332246946696,0.571411889501541,0.567720471524314,0.99043309599727
"67417",190.196768609414,-0.801882048887477,1.64238726557614,-0.488241759842299,0.625378608534965,0.999675018432156
"67418",1654.85253196413,1.4275692163355,1.18586344614965,1.20382259944907,0.228658152830602,0.728128164724065
"67419",0,NA,NA,NA,NA,NA
"67420",1403.76779909701,-0.673828764634098,0.465829025493037,-1.44651519711747,0.148032752640098,0.591566740085377
"67422",1821.52422840015,0.102450383982857,0.34120629589852,0.300259359848764,0.763979329948342,0.999675018432156
"67425",2.655333154181,-0.804347739423495,4.5431027562521,-0.177048106234571,0.859470603086536,0.999675018432156
"67426",5.16696221575418,4.74188255180916,4.56938210565064,1.0377513725423,0.299385821131257,0.818155657052509
"67427",2440.4494384647,-0.0165038670847693,0.187216173508249,-0.0881540669029971,0.92975422442633,0.999675018432156
"67429",1153.1177819381,0.621248623041785,0.979996317243696,0.633929548622272,0.526126800699468,0.974875213100108
"67430",2.25273269589388,4.0109438682437,4.61396022274075,0.86930612198931,0.384679715259777,0.899406320062642
"67432",10.7362831889424,20.1047116647664,4.56471324516539,4.40437560586306,1.06088994403594e-05,0.00025085885087354
"67433",2027.5978843376,0.703620535895356,0.688086754329395,1.02257532421344,0.30650868155715,0.8250454134503
"67434",1481.15487853877,1.18497454593667,0.989571205086165,1.19746263820752,0.231126281712039,0.733272525511293
"67437",8826.76664575662,-0.287830087832427,0.214584257590111,-1.34133832120261,0.179810633216455,0.648875874873341
"67439",2713.98585299673,0.126967695807965,1.84625917231087,0.0687702451054289,0.945172502962842,0.999675018432156
"67440",1394.77442536226,-0.470456892817368,0.46113460052213,-1.02021598961493,0.307626035951247,0.825855794771315
"67441",0,NA,NA,NA,NA,NA
"67442",308.082093795962,0.0771557543000226,2.00597781015832,0.0384629151475675,0.969318599016245,0.999675018432156
"67443",12387.4110915539,0.0167597691921793,0.301438477759806,0.0555993027722688,0.955661019954556,0.999675018432156
"67444",521.703619412199,2.74364874036183,1.69025532300194,1.62321555981793,0.104543332762858,0.492179635053236
"67445",0,NA,NA,NA,NA,NA
"67446",289.457944975854,-0.546860908813955,1.96639290203262,-0.278103581562299,0.780932846463633,0.999675018432156
"67448",311.001106078975,3.16806125842138,2.8179224990268,1.12425421902678,0.260905193997519,0.777129909355009
"67451",79.047550080934,6.11634834561953,3.69758669700401,1.65414602734679,0.0980978460478006,0.478424226177312
"67452",4016.06131998303,0.0539539704066012,0.295506350420551,0.182581424493303,0.8551264604373,0.999675018432156
"67453",720.972713385343,0.886738179933592,1.73387293209782,0.5114205104181,0.609056636003256,0.997752873611096
"67454",470.038697668152,-0.518583971635022,0.62370840049833,-0.831452600639472,0.405717994469227,0.915499390419331
"67455",20.8623189517255,7.91617805350581,4.56984556673415,1.73226380145776,0.0832266039061634,0.438474795768173
"67456",202.020391847605,2.85045361051812,1.56724780634164,1.81876382215,0.0689474700295994,0.391725617929902
"67457",714.415414885325,5.96821446156783,2.33775899263317,2.55296396265615,0.0106810546905876,0.113119008029677
"67458",3414.6339443275,-1.03031423031255,0.349496829990148,-2.9479930628887,0.00319844242027554,0.0427787898402104
"67459",124.136190967172,-0.754245624742705,3.27707079838518,-0.230158477233501,0.817968626090122,0.999675018432156
"67460",244.693219768239,4.2676127018047,2.61813628574592,1.63001930993399,0.103097415896389,0.488561155641441
"67463",454.999215520931,3.27480229837142,2.53081186064135,1.29397303264634,0.195674735892662,0.673193334754352
"67464",0,NA,NA,NA,NA,NA
"67465",3216.32551266469,0.420545347555586,0.519522935156973,0.809483699557015,0.418236975164587,0.926223593071137
"67466",1827.7306698594,-0.358798238029078,0.697038693080954,-0.514746514921815,0.606730164607765,0.99743681918872
"67467",1645.66859676115,-0.14556429851918,0.745390436515316,-0.19528597549452,0.845169075640352,0.999675018432156
"67468",1187.4919701261,2.24096953244656,1.6379686668742,1.36813943866404,0.171268433841327,0.637134644598521
"67469",1794.89995955396,0.353992371599952,0.790132946329392,0.448016214542685,0.654141494586017,0.999675018432156
"67470",0,NA,NA,NA,NA,NA
"67471",724.744222788089,1.26387042932486,1.31472005391215,0.961322850110962,0.336389862205848,0.859546246752677
"67472",1473.06198841125,0.684738623037381,0.627123718224877,1.09187167242787,0.274889510413392,0.79427479100271
"67473",0,NA,NA,NA,NA,NA
"67474",1317.2262891327,1.134555944498,0.257545649349033,4.40526154243211,1.05656321665474e-05,0.000250253535128724
"67475",293.515316655228,8.89008528616568,2.28270338715929,3.89454246932578,9.83842541881201e-05,0.00190370843759636
"67477",21.557724020107,2.16505005946305,2.65402323912897,0.815761530473109,0.414636539494214,0.923325035347213
"67480",1150.30305244589,1.44363648670131,0.66711815746688,2.16398919822983,0.0304651784182318,0.237262858577162
"67483",5.89733994718267,2.12299597705331,4.5563010553106,0.465947256619237,0.641253254168473,0.999675018432156
"67484",1798.92019272286,-0.367142634397774,0.593183939459174,-0.61893556108837,0.535958810535028,0.979525237731373
"67486",336.023045247074,-2.67959818830923,2.46189141855425,-1.08843069524277,0.276405016501885,0.795629666317186
"67487",2548.3079993536,0.327686972026138,0.439700780141596,0.745249921823231,0.456120648690697,0.949010805386924
"67488",846.617090230383,0.187445687131972,1.40230280638515,0.133669908010217,0.893663601504976,0.999675018432156
"67489",481.935678378255,0.0862616029686763,2.01496392789237,0.042810494904941,0.965852597936397,0.999675018432156
"67490",2693.68172092454,0.0433108424615842,0.247413032331923,0.175054814426588,0.861036562806382,0.999675018432156
"67492",136.387684745758,10.0848766681185,2.62133441514812,3.84723010152393,0.000119460763313714,0.00226815315224591
"67493",1356.30337307781,-0.274870406988596,0.38588038970869,-0.712320227509105,0.476266501143158,0.95848510396627
"67495",2614.15116543602,0.853760971873057,0.592011037903101,1.44213691504313,0.149263752906573,0.593868482069861
"67498",0,NA,NA,NA,NA,NA
"67500",713.093739240159,5.67179149473212,3.1567931317482,1.79669406832216,0.0723842011641831,0.402058755015486
"67501",2120.84009935147,-0.325454583498129,0.754885503263392,-0.431131055095348,0.666373081168184,0.999675018432156
"67504",0.692102227285959,1.88428311080259,4.63984496915563,0.406109066860805,0.684662464060059,0.999675018432156
"67505",0,NA,NA,NA,NA,NA
"67507",0,NA,NA,NA,NA,NA
"67509",354.882705050716,0.401735771945473,0.606718279190186,0.66214548947114,0.50787798491686,0.968970349519799
"67510",1273.764857588,-0.194101593467969,0.435879059292128,-0.445310664346188,0.656095262126497,0.999675018432156
"67511",3704.8053868168,-0.269778501039044,0.430398710012969,-0.626810663607506,0.530783352669191,0.976903792015013
"67512",341.95203297655,0.295824780136962,0.814368594201176,0.363256616528957,0.716413197981719,0.999675018432156
"67513",314.986138294399,0.336277196185105,2.12602370369869,0.15817189413273,0.874321350168282,0.999675018432156
"67515",92.9006487355256,-0.466450969037689,4.18865114254981,-0.111360663173716,0.911330352228494,0.999675018432156
"67516",450.182750106059,1.1729194097996,1.51260589177455,0.775429618632232,0.438085839027593,0.937113402441516
"67525",502.387467114373,4.34170796851358,1.84702463671577,2.35064973266066,0.0187406658749548,0.171918906381386
"67526",2503.81081391572,0.415302358172019,0.401056615255193,1.03552052846145,0.300425884498495,0.819574774275171
"67528",137.098266545205,-3.22293995868808,2.07478866049259,-1.55338228902933,0.120331831556222,0.528653865434966
"67529",2630.21523456127,-0.092808390231881,0.461942256314506,-0.200909072428944,0.840769673585052,0.999675018432156
"67530",7833.16974595012,-0.0346376542105074,0.238447262581898,-0.145263375370521,0.884502930179957,0.999675018432156
"67532",2957.15541603418,-0.520281228198937,0.378534063232335,-1.37446343337297,0.169297854890969,0.633937104058875
"67533",17639.6390505952,0.464317333026653,0.302624401543323,1.53430235849696,0.124955285794785,0.540582366523316
"67534",619.667592393402,0.172663187888743,1.8322120633884,0.094237556524668,0.924920451715226,0.999675018432156
"67537",0,NA,NA,NA,NA,NA
"67538",127.181270577301,4.59770395241014,2.22655985268492,2.06493616008838,0.0389290411195502,0.279043997174751
"67542",1941.64800928046,0.222163771793371,0.594599973348814,0.373635690802566,0.70867537658902,0.999675018432156
"67543",0.660763658904914,-0.157212931131498,4.72147470817749,-0.0332974210068749,0.973437410359367,0.999675018432156
"67544",610.966096116218,2.26227506337074,1.63972317456985,1.37966889683327,0.167688613652829,0.631664062834032
"67547",313.597794558193,3.37306429722775,1.98651976628541,1.69797671006065,0.0895121576270968,0.457872950751245
"67549",184.701498954757,8.22493273156693,4.01647620561499,2.04779819685439,0.0405797771158972,0.28586557844254
"67553",60.5157375283034,-5.58130875048325,4.42508805961402,-1.26128761174757,0.207205242906786,0.695133837169994
"67554",174.282960724048,5.78327933764354,1.8719214868932,3.08948819602576,0.00200501673700401,0.0288289820128796
"67555",0,NA,NA,NA,NA,NA
"67556",2014.32707992407,-0.366705266736344,1.06825864389732,-0.34327385865889,0.731392445090021,0.999675018432156
"67557",0,NA,NA,NA,NA,NA
"67561",2338.02482552897,-0.0920310282789721,1.35251532612568,-0.068044351514003,0.94575032867207,0.999675018432156
"67563",150.160661210275,2.90806500189853,1.7919442926957,1.62285457966095,0.104620495003571,0.492179635053236
"67564",0,NA,NA,NA,NA,NA
"67568",9541.8482938375,-0.125316166038069,0.19080469931278,-0.656777146943545,0.511324220708376,0.970923333027697
"67569",5.80171639839094,-5.41976466368896,4.46793694609078,-1.21303517240345,0.225116373397806,0.7236987833388
"67573",143.071252856144,4.7021065394519,2.6999063025747,1.74158137820111,0.0815817221670933,0.434244085973209
"67574",59.7307566576825,-1.94671586235299,4.32629859741201,-0.44997260788183,0.652730191891887,0.999675018432156
"67575",0,NA,NA,NA,NA,NA
"67578",0,NA,NA,NA,NA,NA
"67579",1798.2895935476,0.119505465295722,0.897743454396443,0.133117612509986,0.89410036634065,0.999675018432156
"67580",16.362060861152,1.94108988652715,4.53621762628668,0.427909339110813,0.668717127474712,0.999675018432156
"67581",2180.51011294417,0.454668850552454,0.366887437136649,1.23925979614044,0.215249302386947,0.707977672548894
"67582",59.2832314320387,46.5805179109392,4.56710557643207,10.1991331558683,2.00049977287763e-24,3.54188484787985e-21
"67586",102.714097932471,-0.362952457981558,4.71351316319528,-0.0770025340791693,0.938621529051707,0.999675018432156
"67588",1587.06520559727,0.444744409276894,0.413597620523568,1.07530698245773,0.282237311104943,0.801182308084926
"67590",134.402959124265,8.72133853056389,3.01158092512475,2.89593364661208,0.00378032322905383,0.048854469175473
"67591",0,NA,NA,NA,NA,NA
"67592",0,NA,NA,NA,NA,NA
"67593",1.90958902297376,1.893073564467,4.58247883266252,0.41311125126727,0.679525106445973,0.999675018432156
"67596",0,NA,NA,NA,NA,NA
"67602",2199.91001687138,-0.0986816731930772,0.652029854273929,-0.151345329583052,0.879703313240806,0.999675018432156
"67603",9477.95217034032,0.216411026770605,0.224522351413231,0.963872974821571,0.335109614574746,0.858006612587979
"67604",3718.01768517164,-0.403865936952077,0.326288201622926,-1.23775832207014,0.215805686535779,0.708945743680156
"67605",1573.61658327177,0.421153579348016,0.529064603916651,0.796034314581296,0.426012090825511,0.929268891119775
"67606",0,NA,NA,NA,NA,NA
"67607",95.1893719803766,9.8741111073638,2.66110334038373,3.71053275441004,0.000206823533231983,0.00373237291371736
"67608",459.79316479511,5.60858813056018,3.12766040549485,1.79322157888584,0.0729375009716584,0.404339242177131
"67609",1424.73079760542,-0.0364072877593738,0.40466491456414,-0.0899689754388213,0.928311868831407,0.999675018432156
"67610",1833.05290231317,-0.730686169166302,0.629756714557605,-1.16026737353582,0.245939963779999,0.755185542939589
"67615",4709.8126074957,-0.00344264701104659,0.456572214930099,-0.00754020261958703,0.99398384575229,0.999675018432156
"67618",302.70483160866,2.69830641636615,1.91520201872203,1.40888866552399,0.158868091596301,0.613637210081813
"67619",2158.73763825641,-0.42646153541038,0.404007825998758,-1.05557741203679,0.291161325132865,0.810695696713563
"67620",0.271945379776536,2.23438126385837,4.67718035237612,0.477719714768588,0.632849710456168,0.999675018432156
"67621",347.290847669162,1.50423692063423,1.79708747411564,0.837041569929411,0.402569201995917,0.913275068560742
"67622",469.717813780929,0.658303603595309,1.74440904104026,0.377379151396014,0.705891858269427,0.999675018432156
"67623",914.064798446791,0.849955745107734,1.7884710462872,0.47524154605254,0.634614817647979,0.999675018432156
"67628",5599.74111515264,-0.448755280585747,0.221242880140753,-2.02833772684685,0.0425257910236067,0.294828832138211
"67629",26.8419630246683,-0.380846005877197,1.37598997236229,-0.276779637589482,0.781949317435359,0.999675018432156
"67630",290.349650643607,4.08218440745141,2.08830333595396,1.95478517759808,0.0506084314029502,0.324907456159845
"67634",0,NA,NA,NA,NA,NA
"67636",363.788456102596,1.18870224432236,0.671474437836288,1.77028666668645,0.0766793980764304,0.417135001645478
"67645",0,NA,NA,NA,NA,NA
"67646",0,NA,NA,NA,NA,NA
"67647",124.019780107374,48.5908411108566,4.48949198117548,10.8232382003574,2.67167713009958e-27,1.26138782902435e-23
"67652",0,NA,NA,NA,NA,NA
"67653",0,NA,NA,NA,NA,NA
"67655",5160.96743375418,0.128004357021581,0.332398417875751,0.385093159707602,0.700168395723711,0.999675018432156
"67656",0,NA,NA,NA,NA,NA
"67657",433.502820255174,4.99906333105852,2.61784048217934,1.9096134256801,0.0561830052017449,0.347166242377671
"67661",624.485541695939,0.47655495773491,1.96832427130298,0.242112016136164,0.808693367621266,0.999675018432156
"67663",0,NA,NA,NA,NA,NA
"67664",3194.74701805228,0.00544014425619208,0.37598726502032,0.014468958824704,0.988455843940607,0.999675018432156
"67665",3020.93911303353,-0.367315577416684,0.483029378096776,-0.760441484664917,0.446990733983139,0.944528831290046
"67666",6.86476493365446,7.13641466809091,4.57192443874949,1.56092139397712,0.11854229879151,0.525294865203698
"67667",326.678578029338,-0.974674433345571,2.32387530568371,-0.419417698945258,0.674910891373279,0.999675018432156
"67669",983.424081572917,0.45479368405306,1.82240500807126,0.249556866908739,0.802930058481627,0.999675018432156
"67671",4102.31687013141,-0.158833387012495,0.24581732800335,-0.646143981397156,0.518186114345416,0.97214278568623
"67673",4911.12364771318,-0.423937320771663,0.354221719352495,-1.19681345781564,0.231379271603601,0.733659279828388
"67674",2252.64379624226,0.0157658203588357,0.453514126055082,0.0347636808934169,0.972268181563806,0.999675018432156
"67675",740.511165859059,0.275651022795052,0.711097688157726,0.387641567938709,0.698281302839478,0.999675018432156
"67676",544.679781912491,1.43659879867116,0.783831150549016,1.83279115363676,0.0668336352352837,0.385940296159813
"67678",1086.56860401495,0.324445298839421,0.723470331396573,0.448456950837387,0.653823448165292,0.999675018432156
"67680",4652.46216363482,-0.398450874976232,0.249753782298497,-1.59537473790894,0.110628461662684,0.506569151809403
"67681",1206.95740445043,0.00407153905229734,0.57753702564729,0.00704983208259948,0.994375094418172,0.999675018432156
"67683",1440.39076042843,-0.589889881835535,0.262048052498546,-2.25107523681676,0.0243807725366852,0.203144958256563
"67684",23.5018814003618,-9.19613304408739,4.39440884607597,-2.09268945293954,0.0363768853800002,0.266743915983372
"67685",0,NA,NA,NA,NA,NA
"67687",0,NA,NA,NA,NA,NA
"67689",117.695721884063,10.5535400811629,2.79961549593344,3.7696391152615,0.000163483764877528,0.00301116260822537
"67690",0,NA,NA,NA,NA,NA
"67693",1979.87262961788,-0.486812769425119,0.393561734422554,-1.2369413152917,0.216108870197688,0.708945743680156
"67694",258.510792580788,1.4663839246333,2.57048565585917,0.57046960028383,0.568359234980642,0.99043309599727
"67695",3773.20217269063,-0.192290063271764,0.273599505583261,-0.702815828785357,0.482170531479942,0.95848510396627
"67698",1094.39241199222,0.759316232669905,0.63753844317114,1.19101246490021,0.233648691529152,0.738493020093709
"67701",95.0942048671625,-9.6076125361739,4.2172664224981,-2.27816115313929,0.0227169778376891,0.194536441410537
"67702",1034.49325098398,-0.176627786755246,0.734885595480045,-0.240347324592569,0.81006101026604,0.999675018432156
"67703",0,NA,NA,NA,NA,NA
"67704",3050.96599139744,0.0338606609118074,0.323774875790756,0.104580878393079,0.916708388321,0.999675018432156
"67706",1370.4106282812,-0.254911659046248,0.518429476161498,-0.49169977936756,0.622931594243518,0.999675018432156
"67707",1020.24631481137,-0.596184010611519,0.421376410813595,-1.41484904069595,0.157112761872615,0.610185127272749
"67708",246.876059125795,24.6851318479728,3.55663727069624,6.94058178250504,3.90488438102347e-12,3.59147937485821e-10
"67709",0,NA,NA,NA,NA,NA
"67710",2280.35236293069,0.356652714671947,0.514868654517539,0.692706210686201,0.488493940721104,0.959244166972649
"67711",1043.7726243267,0.837678908309707,0.747612899985706,1.12047144762446,0.26251291323762,0.778850629052712
"67712",1017.55069883739,-1.33381878120534,0.738127772713669,-1.80702966412123,0.0707576541118576,0.397545185577291
"67713",985.027447965228,-0.621715964363663,0.743014367659648,-0.836748239905439,0.402734097248944,0.913275068560742
"67715",0,NA,NA,NA,NA,NA
"67717",0,NA,NA,NA,NA,NA
"67718",0,NA,NA,NA,NA,NA
"67719",0,NA,NA,NA,NA,NA
"67722",0,NA,NA,NA,NA,NA
"67724",252.332787580417,1.1794673824815,2.49230246357582,0.47324407840502,0.636039053745498,0.999675018432156
"67725",22.1756850093023,36.9839332900027,4.5637041378757,8.10392877642105,5.32122646242597e-16,8.86704136632958e-14
"67726",1656.45685137946,0.273232036693368,0.62532711050351,0.436942573101242,0.662152995878601,0.999675018432156
"67727",534.992410674761,-1.05926638984179,1.2470480227175,-0.849419084546157,0.395648137411031,0.908490187125227
"67728",964.514833382308,2.24153753276644,1.80561097823653,1.24142883477352,0.214447372593573,0.706872838123194
"67729",75.1109027459254,-0.596472476390979,2.52042039514784,-0.236655947372618,0.812923713071574,0.999675018432156
"67731",373.54054902214,0.213223905147779,0.95903733295442,0.222331183386698,0.824056078681181,0.999675018432156
"67732",195.709999107059,-1.00899805983386,2.65751190228721,-0.379677719962594,0.704184660769257,0.999675018432156
"67733",64.1557854837684,3.33757351304692,3.05255288836963,1.09337123224407,0.274230839040547,0.793154146676983
"67736",540.275888203293,0.339577554401599,0.595199713680868,0.570527079560513,0.568320260817359,0.99043309599727
"67737",33.3595244155464,5.94086002295231,4.5880793678423,1.2948468295016,0.195373073631334,0.672582500436051
"67738",2683.18365238995,0.333525021765638,0.466480242090137,0.714982097143551,0.474620105799779,0.958169780294764
"67739",15458.3599138984,-0.18367873038888,0.227966736154034,-0.805726017258807,0.420400844539515,0.927389357088155
"67741",0,NA,NA,NA,NA,NA
"67742",448.199572245674,0.436629058629734,1.07334082679579,0.406794419563064,0.684158985705744,0.999675018432156
"67747",0,NA,NA,NA,NA,NA
"67749",7.99436008825374,31.5432329571824,4.58870117512481,6.87410919851943,6.23784130657869e-12,5.55677888467802e-10
"67750",0,NA,NA,NA,NA,NA
"67752",0,NA,NA,NA,NA,NA
"67753",1.6807370115788,4.90558377210071,4.59210722365765,1.06826420490099,0.28540135020297,0.805103510112501
"67755",2590.25385688603,-0.256346971561733,0.503011915384828,-0.509624054065628,0.610314868655044,0.997752873611096
"67758",0,NA,NA,NA,NA,NA
"67759",40.9259166582514,2.66747345959454,4.53046759236048,0.588785463136869,0.556005198690928,0.98915639007472
"67760",13267.2750668718,0.677329182225322,0.203533290894291,3.32785452074818,0.000875175556838103,0.0140544065612867
"67763",2986.41470076799,-0.302552825438613,0.434032596666364,-0.697073970393938,0.485756503006315,0.958536500741922
"67767",751.212707464425,1.18451584005981,0.756277088976931,1.56624583413229,0.117291076300984,0.522589117561226
"67768",661.145790259695,-0.859761599685911,0.797315704837167,-1.0783201615996,0.280890902590214,0.801182308084926
"67769",168.549663958163,-2.16554268571545,3.98581880114411,-0.543311874863414,0.586915089597687,0.995718960767762
"67770",643.098044212447,-0.541461621486851,1.8051740167775,-0.29994982004751,0.764215431955104,0.999675018432156
"67771",11530.2409402423,-0.0389924991736192,0.243434380021781,-0.160176632282303,0.872741936448703,0.999675018432156
"67772",322.039518705066,0.0902771843750076,2.62870900720853,0.0343427835212823,0.97260380865949,0.999675018432156
"67773",887.748547091926,0.625398268045925,0.50038850130321,1.24982541848412,0.21136332860093,0.701379378978619
"67774",63.9200537719511,-0.22837881008505,3.94580016668601,-0.0578789600175977,0.953845042495531,0.999675018432156
"67775",7244.06819468728,-0.884945439373782,0.474395487976154,-1.86541706614685,0.0621229670442899,0.368317164175522
"67776",917.159860859827,0.229001616099441,1.91244141846422,0.119743074945187,0.904686676954329,0.999675018432156
"67778",508.080077242133,0.097541384353077,1.07010292897557,0.0911514039555572,0.927372288158415,0.999675018432156
"67781",3301.89648356197,-0.186133708738029,0.426398065044242,-0.436525688076742,0.662455365673354,0.999675018432156
"67784",9019.03495196545,-0.0655910290618444,0.359944659925884,-0.182225315067461,0.855405907034027,0.999675018432156
"67785",863.160172172377,-0.215903301834201,0.478924359528252,-0.450808770818986,0.652127379374102,0.999675018432156
"67788",3374.76032704302,-0.109891476989197,0.500363613255917,-0.219623238137005,0.826164591828883,0.999675018432156
"67789",517.059967301713,0.193155580720047,0.94355967451284,0.204709448631082,0.837799137802714,0.999675018432156
"67790",12.4113554814571,6.97060331902185,4.57281225969102,1.52435808057706,0.127419285697001,0.545559918145004
"67792",0,NA,NA,NA,NA,NA
"67795",43.8436045187926,0.220982503633161,3.48335827050793,0.0634394990329084,0.949416534899706,0.999675018432156
"67797",713.600964487974,-0.408919500104406,0.577671210434144,-0.707875851727294,0.479022357010371,0.95848510396627
"67800",19.0449255548533,4.96272012084791,4.39498830415972,1.12917709386186,0.258823134576441,0.774719120486203
"67801",177.824852819302,2.47398556204591,2.04110986963627,1.21207858471959,0.225482300459908,0.723779730557667
"67803",199.582650572789,-0.244358141673676,0.747631929790827,-0.326842837948404,0.743786757214031,0.999675018432156
"67804",2589.26638584098,-0.230633765416697,0.439340575066271,-0.524954394166547,0.59961489496585,0.99743681918872
"67808",6644.32894574005,0.222028929179929,0.316053375853291,0.702504532914695,0.482364575839993,0.95848510396627
"67809",822.159955641317,0.470115134933607,0.623493173778526,0.754002056004223,0.450847987184997,0.945366402062737
"67811",2326.34212537677,0.262806764481592,0.261300261760563,1.00576540838834,0.314528430819542,0.83260986781843
"67812",9254.15166867838,-0.200512112005794,0.299996810311031,-0.668380813109001,0.503890539822684,0.967087480494376
"67815",5.69942245245477,0.77217607918422,4.35591529022528,0.177270683136789,0.859295777541774,0.999675018432156
"67819",5268.0755102064,-0.334382720337242,0.293060673540535,-1.14100167824459,0.253869224610333,0.766695884302934
"67821",0,NA,NA,NA,NA,NA
"67824",64.9290196977866,-11.4699749819001,4.43108077470738,-2.58852762228365,0.00963872161923727,0.104215061765425
"67826",906.806650752545,-0.468824392080047,0.886999618227793,-0.528550838631418,0.597117071329459,0.99743681918872
"67828",0,NA,NA,NA,NA,NA
"67830",1080.1478689202,-0.389607073058236,0.464725658177138,-0.838359290482152,0.401828945835326,0.912866757988725
"67832",3393.07472875331,-0.364723798600132,0.334575726398488,-1.0901083665757,0.27566541124055,0.794600692392536
"67834",2963.92266204381,-0.99610566078252,0.548613407557405,-1.81567866745635,0.0694196782876838,0.393380840383325
"67836",858.564014487417,-0.885470773144954,0.645974864561982,-1.37075112627698,0.170452551143751,0.635674021695653
"67838",4244.40910029395,-0.301606238641972,0.421920231842682,-0.714841848955065,0.47470677275834,0.95820817006543
"67839",3030.03311945544,-0.451971507679938,0.249303158082975,-1.81293935927402,0.0698411747756559,0.394844804926093
"67840",931.568393029045,-0.513104933547585,0.505947288179133,-1.01414701795164,0.31051260545022,0.829986892545182
"67841",847.174024731927,0.294166818093691,0.540466249214352,0.544283419216846,0.586246455078603,0.995635963177107
"67842",1648.76622573242,0.0863602921211261,0.564084727121632,0.153098086100999,0.878320925155835,0.999675018432156
"67843",2757.54287701087,-0.0084402143774434,0.439020114895439,-0.0192251199684862,0.984661518467234,0.999675018432156
"67844",160.703691141109,3.04448881647175,2.16463481540202,1.40646763824056,0.159585307720621,0.614731111926807
"67845",5759.31713239877,0.705115967030152,0.370265419878952,1.90435274042245,0.0568642597501289,0.348687879169476
"67846",137.652620021512,3.77564286125144,2.56276527745529,1.47326908728859,0.140678492612813,0.577421418875932
"67847",217.477635246626,4.19405442774799,2.56978463243342,1.6320645609031,0.102665886418369,0.487645746220582
"67848",327.689021572767,-0.516471023990504,1.98314301825993,-0.260430548495525,0.79453168140601,0.999675018432156
"67849",0,NA,NA,NA,NA,NA
"67851",320.255089928237,-0.358449855357948,0.697724110768412,-0.513741534548924,0.607432708900063,0.99743681918872
"67855",37.9228734036033,0.813723604703401,4.34000845584125,0.187493552831263,0.851273678154189,0.999675018432156
"67856",0,NA,NA,NA,NA,NA
"67857",2234.4075154175,0.351366187677993,0.464619390218163,0.756245208606142,0.449502192079118,0.945052947553272
"67859",0,NA,NA,NA,NA,NA
"67860",7411.81903361854,-0.195916443975595,0.360173213817503,-0.543950622810234,0.586475451846456,0.995635963177107
"67861",61.4391253607587,5.24586976538637,2.67161264215263,1.96355926851715,0.0495812248667107,0.320377951191647
"67862",553.082490803954,-0.0432747663321747,0.631907146817558,-0.0684827930022904,0.945401317110772,0.999675018432156
"67863",1793.03598919385,0.0973655527420958,0.464708554515993,0.20951960491346,0.834042632494981,0.999675018432156
"67864",1526.84905362647,0.705096343984013,0.548715998572974,1.28499323113912,0.198794649397494,0.680538935326176
"67865",26.4958957324363,6.238571241494,4.56909149979469,1.36538549113633,0.172131921607636,0.637572316331213
"67866",2405.87154699932,0.737306188468636,0.555261749357527,1.32785337603706,0.184226549788262,0.656268503426048
"67867",100.87151361372,9.85025462688611,3.66463053189371,2.68792571069803,0.00718973902550263,0.0822580481076085
"67868",0,NA,NA,NA,NA,NA
"67869",4137.39131561984,0.0361163463700523,0.269762122165044,0.133882199918178,0.893495725963363,0.999675018432156
"67870",1175.13305935114,-0.681153482646182,0.736336786893244,-0.925056977691021,0.35493627026806,0.8747724607755
"67871",796.825136610031,0.96903593951286,1.83172664218779,0.529028686483185,0.596785550144453,0.99743681918872
"67872",3766.53522506286,0.151556681594609,0.314226386333148,0.48231685239166,0.629580877433678,0.999675018432156
"67873",341.553244642051,-0.475629679852123,1.84073882475867,-0.258390638288667,0.796105440914512,0.999675018432156
"67874",0,NA,NA,NA,NA,NA
"67876",2792.30725686223,0.471791306147957,0.335848931649667,1.40477238927201,0.160088971955681,0.615875770733966
"67877",3919.12898120215,-0.137418992834245,0.316869038596165,-0.433677564217245,0.664522601040972,0.999675018432156
"67878",5841.88021368352,1.03561533531733,0.306607872809386,3.37765408901017,0.000731069808079831,0.0119433365186191
"67880",114.352703528032,4.39334400519155,3.22786225793177,1.36106923224368,0.173491811756842,0.639931776490602
"67881",1209.71622214606,-0.920928258023632,0.531235443082793,-1.73355951681128,0.0829962687160261,0.437498753291326
"67883",448.978422399766,-0.41876237678359,0.892530262507821,-0.469185633669111,0.638936953417107,0.999675018432156
"67884",388.921683564154,-0.661824104510456,1.09202157045046,-0.606054058288843,0.544478856809686,0.98329701999903
"67886",150.326331549359,0.278442397469606,3.5115849634508,0.0792925133145529,0.936799961062951,0.999675018432156
"67887",8912.3435531718,0.223051840187922,0.202748531536913,1.10014034872214,0.271270976063719,0.78913167076741
"67888",39.7664244942637,7.07303216375389,4.56128408314611,1.55066688126018,0.12098153520634,0.53068518571155
"67889",1973.18894828911,-0.0527315477039826,1.0221550697363,-0.0515885987021387,0.958856504161308,0.999675018432156
